,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
484,0.999846953546759,0.9998961217918263,0.9995052663924631,0.9999551155595581,0.9999752599796796,0.9997971037994526,0.9997253620808222,0.9999982769216006,0.9974527475778029,0.999969596916919,0.9999893575668369,0.999794899701456,0.9999788865970042,0.9999633554479633,0.9999737659560876
485,0.999847677090579,0.999896600091611,0.9995066138043684,0.9999553103012515,0.999975278795693,0.999797818609072,0.9997261910737772,0.9999982781160303,0.9974499345026929,0.9999692029468429,0.9999893787079449,0.9997955016614875,0.9999789808649404,0.9999635047502579,0.9999738410614682
486,0.9998488220253205,0.9998971952973176,0.9995099636132357,0.9999556717277728,0.999975333272147,0.9997993267249013,0.9997280934128254,0.9999982828070789,0.9974463593159996,0.9999688817164541,0.9999894007817522,0.9997965711927193,0.9999791715227188,0.9999637907961879,0.999973948846698
487,0.9998504835778941,0.999897998295391,0.9995151990771307,0.999956217810096,0.9999754471078338,0.9998016420985915,0.9997311122806529,0.9999982929023211,0.9974440911512351,0.9999686668478408,0.9999894387666797,0.9997982173846736,0.9999794661004704,0.9999642405093558,0.9999741145929754
488,0.9998523314933542,0.9998991306551104,0.999520613995086,0.9999568400352896,0.9999756497246113,0.9998041374556459,0.9997343956886449,0.999998310789842,0.9974504316058662,0.9999686287137597,0.9999895103564819,0.9998005443366762,0.9999798223038971,0.9999647651291612,0.9999743664357139
489,0.9998544530584571,0.999901071852769,0.9995264162603477,0.9999575694317235,0.9999760425869425,0.9998067133618829,0.9997376926720507,0.9999983445349168,0.997459613896864,0.9999686439573744,0.9999896552709968,0.9998043441466878,0.9999802589054696,0.9999653513135118,0.9999748099793105
490,0.9998567683629195,0.9999053309167579,0.9995330263625758,0.9999583977625123,0.9999769928013699,0.9998093730970865,0.9997411908390987,0.9999984106396211,0.9974717825929704,0.9999686621843277,0.9999901012133661,0.9998122097474794,0.9999807758262047,0.9999659886179055,0.9999758052242257
491,0.9998593044773622,0.9999091177636793,0.9995407272740321,0.9999592440418412,0.9999778431283003,0.9998122716475724,0.9997451788490064,0.9999984702510358,0.9974901851147513,0.9999687268709202,0.9999904860650906,0.9998190081981302,0.9999813147303087,0.9999666186902583,0.9999766875120082
492,0.9998622348307732,0.9999122671046755,0.9995496551392347,0.9999600598871855,0.9999785454849016,0.9998157290935916,0.9997498255922956,0.9999985201107663,0.997520949057459,0.9999689708498539,0.9999907852307314,0.9998246966534817,0.9999818586373207,0.9999671969524341,0.9999773667971158
493,0.9998665729358185,0.9999145938026751,0.9995625232755887,0.9999609927402573,0.999979069536444,0.9998211566519226,0.9997566602664746,0.9999985573706037,0.9975741391478146,0.9999696779300711,0.9999910035419198,0.9998290330954115,0.9999824922371795,0.9999678061078883,0.9999777889659054
494,0.9998757258917467,0.9999153188928369,0.9995902245300542,0.9999633591802777,0.9999794050752332,0.9998329090057047,0.9997723776248681,0.9999985796679175,0.9977191782663728,0.9999717076594065,0.9999911372756469,0.9998305629020245,0.9999836433402695,0.9999697615084524,0.9999778831611931
495,0.9998819549846664,0.9999154405409938,0.9996100825942302,0.9999652089343439,0.9999796032194737,0.9998411815788402,0.9997827188888405,0.9999985826955476,0.9978383227328328,0.9999734495542305,0.9999911893716195,0.9998313828502025,0.9999844573474177,0.9999712995414582,0.9999775825680178
496,0.9998860920721164,0.9999146093987193,0.9996255591030513,0.9999664826931299,0.9999796181278985,0.9998470952627334,0.99979127231416,0.9999985590440535,0.9979239030484919,0.9999747367139186,0.9999911289034782,0.9998307724143567,0.9999850317877765,0.9999723385816863,0.9999767043163877
497,0.9998868921993656,0.9999117157941194,0.9996335937911893,0.9999668586187567,0.9999791655843169,0.9998489178099806,0.9997957701734581,0.9999984894838878,0.9979597380012419,0.9999752921488687,0.999990831525872,0.99982674049864,0.9999852092231323,0.999972602001515,0.9999745914655243
498,0.9998813956079676,0.9999036755563593,0.9996296525300475,0.9999655238415357,0.9999776428856179,0.9998415616783018,0.9997922125684804,0.999998308137762,0.9978888961196644,0.9999741616340788,0.9999898523002811,0.9998143625466063,0.99998471203637,0.9999713843319105,0.9999687937072332
499,0.999851567769144,0.9998744906033783,0.9995849912672637,0.9999569262780311,0.9999709951591416,0.9997987442963027,0.9997596926426052,0.9999976692500769,0.9974875796919705,0.9999653512528117,0.9999852847673693,0.9997662691748038,0.9999812879007807,0.999963883292446,0.9999229489816659
