,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
153,5.736736957774639,0.9331728082684623,5.496561317194511,0.9399340100761236,4.516416227218091,0.8505076750607703,5.104395255881872,5.495767412405772,1.2338423461385248,5.406321010388247,0.9387922382080137,10.744238101765273,1.4138432859173837,5.421218103269717,5.318510658640309,0.9959881926397463,180.34583533490274,27.111500841347368,6.449247670476373
154,5.406789639282826,0.9086314641746418,5.281151802951725,0.918810622563534,4.909648217997366,1.130562074699485,5.339629597403777,5.224462995165872,1.2150952280033556,5.140151852528525,0.913340426608569,10.339310984490265,1.4015388343725441,5.158567423410517,5.429901091907139,0.9825697257404324,167.66386579665166,23.700580453428827,6.095904948736205
155,5.352931349921749,0.9067806222115948,5.141986341117266,0.9067100920462534,4.8479280352099,1.126221801836652,5.200045540902899,5.171145257912241,1.2025102805765835,5.109812390194888,0.9138078487252668,10.329550773773631,1.406220908432121,5.146519083383519,5.3145947223121155,0.9683290633369567,170.74414353181032,22.095708786257518,6.080427482222292
156,5.497229332278805,0.9130847203245199,5.670361531499254,0.9377834144312822,4.8150041141633295,1.141737758142589,5.211707652159943,5.241522830192816,1.2070194724820924,5.265908162300979,0.9348399008662429,10.521486096703757,1.4270692859792768,5.278992681775664,5.984684030678248,0.9681379722381922,197.62278705878393,21.692786843666354,6.344640158945058
157,5.752509642064384,0.9192162225983738,5.650991251296695,0.9085434635058668,5.251308939411749,1.1615951286322141,5.969829252261112,5.703282053996007,1.3026010933852274,5.636742492818513,0.9340479605390218,11.693589846144263,1.5208138705574685,5.60791775798198,6.21222438814527,1.0001847300071878,527.2691317801911,22.506305737521075,6.743593631889228
158,5.041807939654655,0.8996003485690232,5.110657692685383,0.8993097204393057,5.0669404373600475,1.1271672294870907,5.904964670220948,5.303703735914795,1.3017793747892514,5.079752042234169,0.9024380883591411,9.260424201678447,1.5071713088082546,5.002117070444087,5.366442754791905,0.9892439833535391,549.0941865436462,21.84351063395016,5.66937219112884
159,5.364203490432003,0.9117350556964561,5.204257098476876,0.919207428725037,5.019606767884622,1.124205680939975,6.359993476447299,5.426612080356123,1.289085503581411,5.296121863606389,0.9196950438600343,10.25919126575263,1.4891110646675094,5.125918755499031,5.455084749108414,1.0061171525625536,909.1925642493321,21.479746192670273,6.0341608356701375
160,5.411473506387589,0.9243782739314862,5.679341433824562,0.9652796184187599,4.9092677096970885,1.1174235752132093,6.262702321643301,5.364491968873721,1.2707081047095221,5.346767890809071,0.937009470315657,10.124287570305386,1.4682173347124063,5.1971705518911815,6.8586325016262535,1.0482731931399019,575.592062042287,20.13848111715904,6.044891687504342
161,5.276899371985512,0.9235322492376116,5.766695377761534,0.9765714504887885,4.8113674233760175,1.0970542830838288,6.213412562563701,5.230314671587575,1.2493642748705014,5.2104805069062525,0.924883492324974,10.167377602786958,1.4530330030811942,5.208709671088229,6.688466448486018,1.059049878818848,631.4118379366495,19.66185965544382,5.872790323268563
162,5.612317602511643,0.9388238162798644,5.854192569706767,0.9810689017095933,4.869236241463873,1.0975217968313973,6.367400320416144,5.465354412688789,1.2556833242127936,5.443642266952848,0.9420857293289759,11.697003961933776,1.4592087057428145,5.400509874521606,6.496853206960426,1.0612500793575337,403.9786124250765,18.492365100477187,6.226578022416672
