,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
0,-43.879857103238564,-24.58968403589624,1094.5575414760751,20.926296427922573,-33.95419945204906,-40.91587038313595,-734.8808543351091,-39.894622466267556,-80.43195630679612,-37.3582785233532,-38.70644558627836,-72.89641717518226,-92.92644443814577,-88.33880789069997,8792.732132859759,21.63038166791715,4948.941171243948,4003.927245955541,-51.492210730680725
1,-113.0986895548605,-33.94074880950774,981.8671624608419,6.821048205360128,-94.66770877073014,-85.8850957632476,-637.9150045336374,-98.86700571574559,-178.00476039101707,-114.3609757971839,-76.00654814429211,-243.70064083860393,-219.37489861822013,-83.94850416427614,6699.4893807655735,6.526123782412169,4948.902726442028,4003.867828213176,-161.27827749440888
2,-322.77500198536643,-40.77434608933782,873.8093228627876,4.587496303234552,-437.98407657635613,-1176.8306048741956,-622.1163342232413,-215.79738574452523,-507.78081681864353,-253.231563180039,-98.16659136061499,-1188.6697403951707,-795.7361179672356,-146.59654754179232,2991.6853167231443,4.6891563337799544,4948.695457142461,2941.35090337788,-353.9118214674345
3,-478.1844842871079,-43.354641222724894,178.35648306584534,3.377127353744948,-623.2986804241235,-1320.9973164154267,-663.149178888769,-277.7290809538511,-899.548013497151,-356.47741710400186,-112.71702650694962,-3980.5562778767558,-1621.5934765309412,-188.01514014650718,144.53496485151916,3.3811242671975266,2723.4765766058836,-0.6092213595261645,-503.77642019177745
4,-532.7267927658853,-45.23853182081199,-316.6150430599381,1.1460700935160095,-623.3508243257446,-1321.1195176084993,-874.2284102526802,-296.4499164744339,-1162.2656191845062,-400.7271589484805,-121.73398595942984,-7355.783257659197,-2297.8909654150502,-223.04086530287626,-818.0873524102394,1.0900904897485721,-1072.3685172197802,-876.1563785259906,-674.1509954020237
5,-504.379328408136,-45.49703966377429,-318.8479019114484,1.0197528334991983,-623.3417012175505,-1321.0799563828548,-847.4932480568881,-282.1074722138796,-1084.2139015207526,-390.8237780218569,-119.05684155409834,-11020.072109271137,-2427.0950169311977,-265.14425517280466,-888.3056287159903,0.9750147921590704,-3073.169757592186,-2363.6716637532368,-902.7909291373421
6,-511.7203720510522,-47.974123120072484,-282.4355924753426,0.8125047813415853,-115.08390463615493,-173.64886086122334,-531.370120521588,-290.26403457967945,-1220.5393689277855,-401.13957763750847,-129.48834953275787,-8360.15425345584,-2468.2503020271015,-249.81858020428663,-586.6125318655719,0.7605811239970575,-4867.460643891534,-3905.8699584690685,-861.4360678860297
7,-476.9251493316386,-49.082355317994484,10.103009652442822,1.5727147230503826,-38.51410019433379,-64.75895507540254,-465.0428773192363,-279.3808332519599,-1032.3617400624855,-380.9407603476121,-130.07745753281475,-4466.518648041971,-1944.9134243146032,-214.3812057249497,6.926568981269096,1.5744886049654976,-4842.750669512052,-3876.395019766776,-734.1944798196415
8,-119.49085026251826,-40.16697933743782,510.1238237524927,1.8551818984063368,-34.9057878795731,-54.89252891040146,-404.08962171031527,-99.08064134360038,-196.90559252797348,-108.73196106301,-75.11836144762457,-277.5743957103028,-252.53414460273248,-100.09192002256664,1749.6583297736122,1.8936853472109345,-4047.2311355201064,-3150.105311159232,-292.41310097627644
9,-147.63841939560933,-44.39454930023826,402.01980918748006,1.6527554965036995,-36.06348178841132,-53.890773670584224,-350.55559832842664,-118.74054787292988,-241.2757421547693,-133.57073251201567,-87.52539105483237,-410.71633249405556,-305.8976428591894,-117.08611595552247,1073.4738515647323,1.7045459975677542,-399.40733986488283,-426.45691458321573,-296.97662369177823
10,-544.809390456363,-58.020850483344745,91.06418179625793,1.428906648804715,-60.95887359455864,-79.79213520070186,-349.95424646804764,-309.3159762117931,-1128.7041721390497,-424.69076160049,-150.50748145609643,-4452.371607370203,-1977.4762102159718,-217.20421096350293,157.389166124582,1.4728474033595917,797.8163004003303,741.491424121126,1787.420817776042
11,-692.4230375002279,-64.82577202029572,20.04882447920222,1.1610525492211967,-89.80418564979846,-108.26125800276421,-332.13040142347,-364.38458696140026,-1524.9319710677958,-526.7652583224544,-173.13008149259127,-7329.580700185915,-2866.3272853350186,-269.1391401670416,24.52810989943447,1.1953302728119217,1226.8807044659327,840.7986575591688,1548.6787970363207
12,-568.8955116875004,-71.74324309082947,-715.6262536451763,0.3727233614559018,-90.74777484213622,-100.21971161703426,-351.4088610417498,-335.0374422799509,-982.7125718440684,-446.87513239708863,-179.68095105729762,-2277.0692824187945,-1430.201172774043,-278.0027295108001,-3680.849788679635,0.3923053060981019,1031.114269185162,631.931812708336,-204.53398653639695
13,-788.4371305935291,-92.5282698517987,-770.9366766332474,0.4088916771068116,-122.68390439427318,-167.43452372307547,-369.5653750747409,-452.8046329808129,-1494.381374640592,-587.059122009598,-241.4826846831139,-2897.53940983637,-2216.3256970279917,-309.0344365771333,-5608.907924922163,0.4121110654812974,976.9456171894326,558.1669993732522,-1266.5825880738394
14,-1122.2774440245282,-131.38318179197105,-859.5785266530169,0.32026416281799963,-208.1525679270384,-349.70475359472,-371.3088507406792,-635.8244023292392,-2558.952916852052,-819.3765878087005,-371.0068334737924,-4143.059971271638,-3999.634200588234,-472.71753470286046,-6178.612799789581,0.30755063725545906,1185.7332345728087,591.3082412916835,-1630.2121953572566
15,-384.68310141356824,-138.82753636883325,-954.6934979484423,0.29642255090778513,-209.03927728041023,-263.96395315018833,-329.67745268096803,-350.48074363673027,-541.5513105316575,-330.4891929130502,-243.74443500395583,-673.3173667533308,-601.5194545840118,-239.8885563240063,-4625.077008644779,0.3106383201353422,341.8721191453286,240.51284231119618,-1254.8177204450567
16,76.8013088679884,10.226140432288558,20.809927204995414,0.2899691823417039,70.50202421343522,47.202112275253945,-293.6123632194997,69.21972698069176,21.45425642976918,67.41922497845957,12.22899459793612,63.61735059184776,23.347154685374665,-266.83006709275287,-2.8596691390751214,0.25979695059809904,678.8864826838122,381.1091712578783,79.35827966388035
17,17.557341985830277,3.4836001786142816,7.166081825654528,-0.13638664867838401,15.773063991398258,11.835866991418538,-302.00622579455177,15.322974840710925,4.113373123592627,15.42336087865829,3.678695971193501,33.46564601217328,4.304603379513238,-358.0895651134851,10.905240559837969,-0.14709257619174143,534.3537068178597,317.83302227366164,17.974691996233688
18,37.202195825404154,2.4810220951701525,24.547491790263575,-0.17454325887364597,32.8552142499921,12.318450739995617,-300.973879235422,31.719354714944767,3.203865916660824,32.77408930939359,2.4737473366698906,62.54757966979736,3.952825548643265,38.57773558158171,45.23595762102619,-0.19206842848880612,475.8700984152325,285.6072842468414,39.82083504641098
19,100.40235443774597,2.0815164221114726,59.95736031903005,-0.07600820312511614,538.5508337547451,67.93550884819192,-349.1206108301669,84.4025928698896,2.8887086305112026,85.6913179780249,2.1920144502408325,132.25131591394978,3.4969053071035576,120.97358879746437,99.52533203018943,-0.07151840792733788,869.9155559879385,394.3825167815732,109.5997285375938
20,38.02586673619433,1.549736198962409,28.239061036642564,-0.125977651255349,69.59173845549955,15.902548262580382,-393.3049765381072,33.008631342250595,2.405188993632229,33.3442532991586,1.6843387805773424,73.9462987671878,2.8242505009154337,47.38691153813183,47.175167874084956,-0.11577333312948901,425.9802703609939,256.0377414276989,40.98409382598357
21,5.946668419379172,0.9860816321704111,3.556512151591635,-0.3162469152106415,5.454235044836952,7.910740791118254,-492.64251217107056,4.236722771788098,1.6459797189208305,4.851804542160814,1.1308742178076152,12.821300103422097,1.869013723851556,6.738833940690399,8.692433599307927,-0.307099167010807,403.199786777806,247.66419257523373,5.909475282198345
22,5.277524825874169,0.7697900077834696,3.3003787153458717,-0.3434351407806193,-0.9630046562364516,6.983543085513483,-667.0549462468961,3.886674164946686,1.3919223315214673,4.290662232539875,0.9053226729457726,10.788475533858925,1.5369328025745173,5.1186576054653905,7.187074935534163,-0.3314072825886387,561.1125731873433,294.3215526067618,5.313355313221775
23,4.6472198632617285,0.600448154949091,2.8759936901186958,-0.346814409202147,-623.0995591548123,-209.19927888066235,-875.0334664024663,3.2872346451488266,1.186335511158276,3.6857696542957212,0.7558033784395337,9.754645593863653,1.2514022336355608,3.93193013775537,6.491920435717368,-0.32895633838558425,3559.1327047033146,705.0412645160978,4.796998159148831
24,4.203526962042057,0.4501281267438695,2.5403483398346527,-0.32397160240780476,5.312578344899322,3.199155966360051,-170.61892849676352,2.8216312631013025,1.0286584431907673,3.1209042512132177,0.5992495192211595,9.412541863006638,1.0414723164111517,3.519049270740359,6.621680206070719,-0.2913608415666413,3351.598322518786,630.7119183750972,4.401764578804883
25,-9.717144914525946,0.04960789572313051,-10.908687620525255,-0.6466330532478723,-4.423027335586729,1.7782321573719084,-187.1673271857937,-9.781853478265123,0.42806464842029346,-9.612314014030638,0.2409800379461895,-19.243898367323233,0.31238126290144486,-8.203666145956994,-11.970192795953599,-0.6855129103019915,2850.1094670257576,544.1955815097962,-10.725182640084249
26,-19.908648159099243,-0.14298207852500688,-20.5972461126473,-0.8185849239683731,-8.409147504201334,1.2828966131916408,-490.73219018208056,-17.955951683802233,0.16851186274628516,-18.28338147646488,0.11949364573227106,-33.56439867562641,-0.02515939566024672,-15.798249911766263,-25.703268689463865,-0.8562592366380417,2619.3339691906076,498.14669743975014,-22.27977119708558
27,-32.97328121363314,-0.28205473775062484,-33.03752644559853,-1.0187972847818512,-12.59582413845677,0.959558180936714,-810.9444323057949,-28.039413475007386,-0.045519609827978424,-29.193736759301924,-0.023766886972989232,-65.34488886782938,-0.2730305699691038,-24.166113271041812,-56.92993019068044,-1.0586059305233968,769.9012472852792,285.0513411527271,-37.09313713988406
28,-40.13990824522635,-0.3808431027746051,-39.69464068616129,-1.3819163998935202,-14.77311536198751,0.6440602314782353,-810.892267152681,-33.25028591122264,-0.7109567450081611,-34.83319724507873,-0.1296108409828438,-77.35540368539111,-0.9033065291388453,-30.263128798714618,-72.3594621025662,-1.5624207222310247,34.37365069674793,26.560858479755176,-45.27050842388366
29,-19.46048848389771,-0.3645346439173267,-22.78864034154067,-0.3309404766790136,-10.511627316113152,0.16885393749618638,7.474542729266565,-21.196428799134228,-2.0627470105844665,-19.860857396387907,0.0614937784012346,-34.9178944535696,-2.0833056546524897,-18.875157376980752,-34.54630091072369,-0.7226760870491864,-2891.5776203328887,0.25410852805462625,-21.440266207399997
30,1.3829238032682074,-0.30466118888312166,-0.23459527516912182,-0.7546081122335189,-1.3591895233654538,0.5347236499133228,26.754293567291807,-1.1060012195022555,0.7460373146474679,0.26521620881841734,0.10842828097636104,-17.41123758386361,0.433694719659675,0.033347216658183854,-6.7935939365502165,-0.7145468409718003,-4948.825022403506,-1032.4597963289912,1.1307508689115071
31,-9.824167135293385,-0.8060203098939505,-10.100589440153037,-1.4900596269260316,-4.921536032497692,-0.4881902967327145,7.038775062757145,-9.37691328088664,-0.8136398538236489,-9.549257571126086,-0.9572820247826654,-13.7659337745234,-1.345235370630379,-8.714227749720703,-9.325472004581718,-1.533632485619582,-4948.821509986817,-608.0490705526865,-10.321623362087855
32,1170.5439607580852,-0.7213967462581861,938.6568487656162,-0.4491276802182229,473.08801758244084,0.27415988612926934,1049.3357705040028,759.228653397791,0.458016230263786,918.8510021571423,-0.4005341869466079,3019.70768706484,0.44348644434610796,824.1588618332523,2574.5712690763107,-0.4810358005418838,-3949.2161482258825,0.26096927731540226,1363.6974331146305
33,796.8255272027083,-0.7694763113494367,729.8606574326216,-1.3845673271131207,427.9922275020751,-1.1387655046300584,816.6105369656935,642.5655843857846,-0.9680520905235495,689.1261406110084,-1.1575613639591118,2404.950545583256,-1.580606206163261,638.5148913936881,1440.1463692926154,-1.4907473515069587,288.631243714351,134.58628292153898,905.3387215884022
34,-81.68847008430052,-1.8201395260103663,-77.89253215638351,-3.9047417231462402,-51.16998696414854,-2.1148882894748198,-84.4928396472653,-70.66791278420189,-3.954326650647769,-75.20694952293285,-2.24051978016159,-219.99824755111058,-5.052274997991825,-72.98345578502072,-102.41761593897493,-4.207576443075686,119.87537492009301,69.91273276344249,-91.55381048306623
35,-290.91148579469115,-2.4332554532135964,-253.51587858990354,-5.173655346908749,-129.82086835572468,-2.6533895507334324,-255.44920748391704,-210.97343891602975,-5.162058523200596,-246.0717780995776,-2.8554796305738614,-1024.5196921561342,-6.320287846233145,-219.85342557475693,-558.6096336208168,-5.556674404870724,20.942880612338012,14.897218706445269,-338.1451444485113
