,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
134,9424.766938592942,1419.436604212261,6623.23393970477,6803.62798008379,3686.127349754934,7813.237654918208,10373.71322885391,5377.6570283103765,22286.476600511975,7002.782738084558,3446.13477012758,98662.23726638618,38455.911881350155,6493.095308449915,55053.96427271179,8883.123864914449,29220.106932798953,24022.155039415076,11239.596130288995
135,9218.353081935522,1365.1099651161835,6314.54353921113,6489.236321312035,3747.988551306442,7855.217073913965,10774.358103484628,5223.305846741432,21983.6357008846,6827.155551349925,3337.952962652044,98064.26096366922,38094.435853055234,6314.071410834046,53911.126539798424,8486.28925543379,29693.72349098636,24022.19312313504,10679.778723383919
136,9054.454064078207,1316.761724168329,6064.616456978261,6229.5192140804165,3144.7656919936207,6964.434088605771,11093.273659245953,5096.946300930237,21734.765171697232,6685.929519119471,3244.5600739672795,97530.76854467402,37808.88515440992,6161.876082401623,53306.24840390703,8175.011265856165,28909.05464253587,23157.643191051822,9186.162195733028
137,8911.061049518863,1272.212647265943,5850.883332827798,6000.374219484304,2508.282062094862,5438.181122422844,11394.869091502966,4985.650456390434,21510.438703998676,6562.87006911765,3159.7194985415613,97045.69300760287,37553.06467157601,6023.850835541732,52726.73295343845,7888.427673266215,28029.450302386347,22243.27608685943,8820.111518459698
138,8783.775985247983,1230.667452281124,5679.287856748776,5805.0772030338885,1871.663677634346,3911.8528106206745,11646.447576159188,4886.602932858559,21306.385941664445,6453.503871873734,3081.6248972026096,96605.35990764535,37320.63582841474,5904.2006673730275,52294.935993274674,7639.562972892547,25436.86164463922,20255.871998688755,8728.894446856804
139,8669.145417953565,1191.5946830270905,5521.05741637039,5621.447367351406,1235.031657040016,2385.516854769057,12043.873919861611,4796.9712892554335,21114.296174163817,6354.753799838067,3009.0186058340096,96220.81411593474,37099.66999245472,5798.675927425445,51891.526903292695,7407.046517809332,21413.303176323687,17022.176782159142,8647.816768432569
140,8518.725891127819,1150.425888492177,5244.625621897449,5337.223983659145,618.1582534611795,902.2146767312643,12628.500767499012,4684.264757667415,20865.851838844963,6228.256034182699,2927.728029069094,95677.22618920355,36809.40563057991,5662.545625098394,44362.47586370317,7004.208758886971,17479.153624955965,13922.484714552093,8543.215763809278
141,8360.789196978612,1109.70851249355,4898.126255211158,4999.257777232142,19.929916716388227,717.0736618223626,13567.08171313086,4568.126129279527,20606.519029922172,6096.616933674538,2846.526702798745,95106.14442354726,36504.91931135102,5522.864042677402,34646.19714550011,6519.819181743284,13709.141202173181,11044.326692314966,8430.234541512293
142,8192.887637816599,1068.0570977508369,4258.011924427047,4434.032187195976,1.9025799860462858,706.752917261155,14256.205598101078,4446.636055377548,20302.447599633804,5958.377783165626,2759.1034069695124,94391.86875889025,36148.0728211982,5374.255752254172,24380.102585310815,5591.533559307081,10142.293582884831,8437.302799357445,8299.778625065514
143,8171.69245447032,1050.3587716563902,4234.200692567853,4395.117743673715,505.38440438052663,1584.851822885864,15736.560441752388,4428.231038670543,20249.75303230719,5939.147171966145,2734.111800102272,94324.42889333324,36088.07763506432,5354.932174081295,24336.2021824301,5550.460177990207,6086.406410721631,5171.425287164912,8280.397837962188
144,8161.345911715515,1036.9471274832401,4222.106498008689,4369.4589313449105,457.0750385850478,1592.9765987417313,15220.040127253642,4419.048048785807,20213.886223559402,5929.505278706071,2716.2101165019944,94297.01426339854,36047.23966013839,5345.274800066236,24313.303906877354,5523.838735253364,3445.5898646666874,3247.4476939226884,8269.63927745353
145,8151.3871168269325,1023.5158691224816,4187.497179482636,4313.544341704816,566.4316870939632,1694.4544874081455,15243.621303007105,4410.182059961166,20177.706240406085,5920.279371430297,2698.2571818581396,94269.19296266706,36006.05771654616,5335.930522713465,24290.435980260703,5497.034269328502,1915.1306613552413,1879.5123646449695,8238.39743510966
146,8139.1840798859985,1009.844249142094,4164.401295025109,4273.434513549898,962.8498352797967,2445.022850079997,15329.548715502184,4399.879234625433,20140.304779829385,5909.2878195802,2679.8500987632074,94239.99877070416,35963.56361649398,5325.139469697044,24264.085165896242,5469.270631223985,380.2756277988923,421.1712350890697,8216.17638854996
147,8126.136764439987,996.0472780458621,4149.423505461942,4245.522797565622,1386.8099591305174,3345.1717915822264,15398.97931036671,4389.2103171527715,20102.35874978653,5897.852420719164,2661.2207989405583,94207.99941360047,35920.56875238209,5314.103007288155,24235.629604040845,5441.103293094611,0.15854732389705456,0.1292923568753448,8201.846593936596
148,8111.701936792524,981.8344658919303,4133.476291167636,4217.215603040269,1881.909525371227,4379.3299041387545,15715.778472168673,4376.891179507045,20062.877284566614,5884.533215459673,2641.871776500869,94172.887912377,35876.01312234698,5301.541421374458,24207.053126792922,5411.824235497142,129.08958573852047,97.26234434078253,8186.743075806711
149,8084.589516653806,962.0743671894954,4101.89997411753,4169.641312068259,2395.5040118441098,5436.381800232312,15736.779189384379,4353.87245661247,20000.956076115206,5860.12299758188,2613.165692117899,94094.73032962681,35805.969812652824,5279.092242061026,24152.398764574278,5361.831471229106,2992.507234631127,199.92632253352926,8161.131082200985
150,7998.944658543928,928.894321491543,3934.6618678666796,3979.3824655301896,2917.536031700043,6495.331965398622,15488.503908910776,4287.6596542075295,19837.719523557687,5786.986068888481,2554.296591310471,93814.64847771426,35621.159041678686,5215.897835185633,23603.251275860144,5125.112369533472,4158.476672180255,246.21959613215452,8071.679908048393
151,7724.985739443427,883.5229681929686,3299.3268569914994,3388.8339101685838,3428.330446988853,7533.391275138854,15188.484815261212,4122.435650086722,19331.806858214888,5586.674321218652,2454.138369277353,88824.58188396288,35051.703228135564,5065.789565465788,13566.244381007598,4006.4414964215093,4345.066236568465,276.8393856165211,7844.474860800347
152,6078.817399913236,809.8862201681437,3040.169766279539,3153.7605881628533,3749.282577007193,7937.190851503399,14157.48535182603,3207.4970426560917,14967.059258986405,4365.603342042719,1987.5237136969486,72016.5420064496,27496.9535418708,4016.8148947377945,9517.713449591007,3750.7620413950867,4718.445817147539,317.5551938082219,5951.786530727887
153,4413.663037895483,729.821394844146,2769.247904839708,2927.7496735756094,3533.815145140322,7649.466529858471,12320.312909525557,2263.3222079952893,10557.468019070368,3123.122640669874,1462.1517864819316,55158.71400647446,19912.451756593953,2929.74684698356,8174.421571633053,3507.2797125731277,5025.221505638525,353.2168570391741,4037.0639600093486
154,3535.043310471648,675.8514861586473,2555.6427758660548,2742.62435848972,3008.0395496743986,6302.874011958985,10342.764430873942,1943.9491547256443,7981.514845795079,2631.87047226304,1322.4076994682302,38898.94326025885,14570.362134858686,2517.21017319653,7749.739627530404,3359.7368332565397,5416.833451664227,386.157725503029,3364.5713483694844
155,2700.703335877528,620.6934030455618,2329.389046898929,2512.8565006751664,2481.32659100277,4940.990574328689,8764.506884209506,1624.3126410016202,5861.987737306207,2129.9431678870424,1176.1560021305022,22657.254108357116,9637.303968821045,2100.9177547612353,7437.649361502013,3147.8763474726948,5845.99606887103,417.13168732529243,2695.302567464976
156,1459.7426051579625,560.207656036942,2186.3322730902923,2350.3002085666167,1943.2006251563816,3555.608793948171,7289.561333230118,1160.9232022097933,2380.504691725752,1298.5329792447617,987.0880865250143,6216.377107942011,2860.4709620609556,1421.3762802887388,7164.647999895829,2961.452521533462,6338.060932277321,447.74967811165226,1416.2968222525467
157,1202.3213898029712,509.1189620806746,2039.8431132678652,2176.8704438668683,1471.1204467911664,2312.701263739994,6163.89903327222,990.299390289679,1937.1402738121374,1086.3958078302783,870.8873122977684,3590.674593778941,2332.798632600898,1236.5016204315982,6803.2302921659475,2752.4643047645627,6787.587422574941,475.5952714839982,1191.4459427258748
158,1121.0384295116617,471.09293204605467,1889.2412032865443,2002.016379535692,1343.586220963901,2109.2434720954316,6042.698013753049,922.538285532285,1782.787945310475,1012.7812478557083,804.5388796404181,3283.6963635460106,2157.72993909136,1166.7161174820656,6351.336168427396,2536.444317616573,7223.224786304379,503.36761599683183,1111.676699263328
159,1026.7818890417607,429.811407200986,1735.3191197390822,1821.7016596049355,1190.3653301513302,1858.2166002383672,5614.581634471903,843.8112983133698,1608.7307332416383,927.0678287519116,730.7928618710689,2924.593298946621,1958.1434800135255,1060.8584575483046,5959.08098006302,2314.848271046063,7922.4760109034505,528.9179681644038,1020.2849514586924
160,921.5018333779877,385.67848761709547,1544.5438669552107,1608.2714621953407,1022.3214849177539,1582.5378133515,4542.946006780597,756.2471801498242,1422.1552756112908,831.6588550790851,651.3493363202764,2519.47721497366,1744.2917209939997,921.105218052632,5497.429305082913,2046.0862278847244,8440.497819044916,554.6423748921194,917.935244761666
161,816.5978411234021,340.04884582589114,1340.775900338503,1382.546093710947,872.858396695943,1346.1962080581807,3471.0720184673796,668.5379206044486,1236.3347781767472,736.4417599987471,570.3882862964696,2135.4774725770144,1529.389234086875,753.9330799044533,4996.846760158726,1755.2304992236918,8981.284430755395,579.6969632899429,813.9762763130826
162,681.9990304131691,287.94377496477654,1065.2782235029833,1097.9398887782622,690.2952903790585,1048.1309004673626,2105.2007566731445,558.0804379081161,1011.8296611818573,614.6477924649765,475.39989206351385,1684.6258818645122,1265.083391023008,562.2406033382379,3973.7671274477434,1376.1630478754694,9311.816599982692,604.2137157881975,681.7369632562948
163,516.1753636240904,228.4064699884965,741.7091755710884,775.9745597628939,496.6716909530584,735.944516386448,1226.2982747614012,425.83718519599233,751.8184082541524,467.87732634202894,366.714785800247,1181.561560525865,952.7464049592858,414.95768434686374,2531.8514485404016,948.3345765537558,6980.95188178703,609.8066463338181,516.6558094597792
164,286.9403219266176,154.79534117936717,346.0849619946989,394.5614992190555,271.58244185706945,378.535587393731,507.06869838050596,248.41788584635734,427.6397775896829,268.05546416595337,231.2366311066822,582.3763901662214,547.2987890958713,245.784116119735,591.6152648351448,436.7470794592451,6638.404954578116,615.1493935197486,288.78445648340255
165,87.27039781830442,67.02020339566151,84.03839370798171,101.65851810881712,78.77201838145365,103.34291201562897,117.69233023585713,78.6316620654764,131.16795614327387,82.60311443145049,84.53306468782627,149.7561014070948,164.42988382269507,82.23646299599336,106.54781248990334,101.59655263058191,8382.041801621212,639.3914077749268,89.9350845201006
166,0.960165260562445,0.9354260482661618,0.9704315865336609,1.556256270879145,0.9482208913073299,1.4292009736644788,1.069751809831943,0.9146427484447074,1.6609348954554013,0.9413372013583405,1.2252406425362197,0.9133436573674761,2.0502809631560637,0.9252298702211689,1.0268254644336205,1.627251944644962,12982.748586476962,663.0881377612596,0.9593693920050582
167,563.8192954841752,154.60648674399803,520.3279899138655,471.7877846889049,310.87375734524284,458.37624918541337,254.45054025123517,424.41336048719404,710.1179185052285,507.29372421025477,308.3598474739453,1218.5818800108716,851.8441760223639,469.21501547495507,976.8863042371524,515.7770738005344,11670.990584181949,668.6355896708213,741.7481203172983
168,1300.2245115074697,286.43500313989256,1031.3727077717328,981.4695336216514,606.9437287346115,1081.8115568661638,1198.0562509583071,888.8407988406464,2047.6435721157166,1141.9047064705942,625.3036339344865,4084.1175115224564,2755.805416131323,1006.2473783971695,3159.7912655540604,1248.0847213264528,6827.776001488219,670.6562947154266,1412.9085016646588
169,2025.0704385326276,399.7156397150792,1577.5334601690756,1540.5966194576943,875.4890008860008,1723.2597532976663,2544.204888871861,1311.8078903014311,3713.1347944083823,1763.3622879076995,916.9290257694298,9605.201646054022,5566.376205955853,1502.0569764722613,7308.613442320302,1997.4052520040168,4209.897437121978,676.4530332706726,2029.411291785826
170,2740.0410291911007,501.40586422055037,2134.6918307825194,2120.2523417829207,1127.5258697450706,2377.3785969913943,4505.3172240223585,1705.9580769724769,5575.955124245379,2382.214907616275,1192.554882050465,20119.620331516897,9140.467297435176,1983.81810015772,13655.159135443939,2761.5380632489537,226.35573467322794,681.8124191703945,2845.018204322164
171,3460.5178178327146,595.7797536936118,2709.4447180208517,2719.7781299072967,1368.7618551478004,3041.94344930791,6570.576457496601,2084.253761297958,7608.933786871379,2999.9925268240936,1456.948485090555,33306.353640438014,13032.981244453415,2458.5984347540275,20926.934810262523,3564.9386141497293,44.7568775425214,687.6279237922352,4045.8336878680752
172,4192.1022161414485,685.5880122663923,3282.1467325831045,3320.532897910933,1603.2343251120558,3712.877402921691,8241.830205760905,2454.1061527262204,9730.55469146192,3608.9934904750335,1712.0411064766474,47039.035425473005,17064.123344987307,2925.2224741764007,28765.4278067328,4383.042489552977,2915.9783873270494,1450.6512462685475,5340.88524085361
173,4787.270988988065,769.5861706004051,3724.802638426841,3801.2240260769527,1815.0451253617955,4294.20792982667,8470.539637786034,2774.6589656360184,11398.658352929278,4115.282324108824,1940.382532668741,57985.551900382285,20390.2639654086,3320.1599520798745,35108.90939785639,5006.18091007843,7219.998491293221,3231.573999068527,6159.083415418388
174,5275.65292053971,849.3237917765359,4088.0819703967536,4202.861191543492,1988.2083079035206,4695.215443348355,8576.170108522916,3056.607945869116,12578.501590364178,4504.000942338751,2139.0096239990135,62113.51481640145,22308.54036715909,3632.1234374377223,37502.88887386576,5513.285058710507,12067.73463822089,6697.968388624184,6592.799441106972
175,5643.821755646582,924.4654962861235,4359.994355517674,4509.43902594398,2125.8443089178736,4960.970605301534,8672.544638609217,3292.0118019538363,13329.043477319075,4767.652891156829,2300.8638489759937,63963.49741310637,23298.197405440602,3880.970994533464,38528.050751804985,5900.766655301091,16915.475148536818,10164.387346865458,6943.253799240045
176,5787.229670371575,981.1278377081954,4487.626240027792,4664.325646854841,2205.3531670907896,5092.858871689165,8736.913257360706,3402.8644069447996,13567.605852879895,4884.540613426529,2396.144371753767,64466.32755063076,23560.060786865804,4001.728929198426,38804.287623769036,6063.12826830448,20992.946681079535,10763.026832375721,7123.082655605117
177,6138.106022285188,1057.2713580239824,4742.974880295343,4955.206684225923,2339.4746241160874,5341.876965837442,8833.467662543419,3632.30589278359,14264.01593146557,5135.17108804766,2555.0150234730154,66356.96058611927,24441.5177105262,4230.594892138637,39786.806900303265,6442.9512860895,18186.054998246556,10768.441119970605,7465.16996808177
178,6700.048939040249,1143.2846143852978,5160.19687775545,5410.881951331663,2496.2701083026946,5649.6473531348665,8953.85153458326,3951.221241851364,15706.664187367534,5468.916438827855,2742.811034021706,72469.41060811192,26969.03687464535,4549.80211763975,43240.37037466881,7023.764282943239,13692.543720345246,10774.240718858142,8005.070484424713
179,7351.935119741922,1235.849377162043,5642.157830872806,5924.993908362909,2674.854674575724,6013.287449186018,9083.579681849831,4310.475760693949,17469.077175587692,5872.422360309607,2953.920526999264,81728.76486366183,30369.245752201354,4914.980639732198,48859.75991580754,7689.687389556202,11511.304799226682,10779.442516807805,8778.29392686709
180,7989.714435355283,1334.5894091571893,6126.778413476867,6437.151347007385,2871.747531395055,6411.7407995287895,9219.984784182041,4678.210109343523,18988.54032392023,6312.464856401942,3182.286595630098,87157.38073438965,32905.31498569536,5312.471437499631,52611.49696514412,8348.79195315827,13807.2136766713,11109.228856999693,9404.29967617175
181,8665.37095306574,1444.6082136743164,6641.956923346115,6971.896273671902,3079.4852094113453,6801.494893875176,9360.73473267707,5080.716232009084,20445.01651239349,6740.00300667933,3419.2482360544864,91185.65783226941,35118.84097152087,5755.586711612012,55482.16243373813,9040.387922378624,17635.212879834082,11561.798018312822,10032.526251760066
182,9591.770042601682,1578.2150546842504,7333.629879220323,7646.544647174465,3341.152536430733,7298.370171390694,9535.883858663517,5610.657372601835,22478.857412512454,7301.115420294665,3709.9943709120766,98641.94555222148,38728.40208595928,6359.9049382226585,60460.25617122833,9901.758583013368,20564.466158065905,11903.157361238453,11005.356460974395
183,10507.023578731038,1739.1139378451144,8009.988571595628,8282.940040279882,3664.5900539300574,7847.8769138120715,9686.898093087008,6196.1175655778125,23822.906012360927,7928.203388450425,4053.451541188339,100707.17751752258,40521.63937357761,7036.177133334211,62431.25306823469,10711.806911535768,24826.799651670284,12737.77204872137,12046.56737401511
184,10593.338146361133,1791.4521746831742,8088.569930933361,8358.35436507451,3737.783335287141,7926.098037927597,9698.172133802052,6271.65584240614,23919.550068458815,8009.565312384624,4115.455126529428,100823.56852962548,40634.64266478157,7094.93647445679,62576.92277684593,10788.23405561724,24857.28411727264,12779.998951320784,12138.404214937218
185,10604.55523364631,1798.8988715476455,8099.165375535026,8368.823574691203,3749.2729093601174,7937.44189993233,7040.102040597047,6282.465775354808,23932.700837514716,8021.235115514916,4124.526988982088,100831.99583064325,40649.60851968139,6677.1338098299475,62593.550875263325,10798.862104890859,22584.720285165775,12787.756976507993,12149.226404685038
186,9658.161787596693,1786.9186680011396,7280.929606858559,8355.166295793922,3278.2268528033983,7925.439622258386,4364.167444889848,5580.712588394791,23918.275492839686,7208.185884838321,4112.42462188393,99209.41819586653,40631.82756112395,5462.305266155032,61282.02594929911,10785.29548388097,19335.992230545664,12794.7786474954,11169.644236233537
187,8491.608503681342,1781.6508952734746,6418.640511305841,8349.514616099557,2815.6318408853585,7919.8928669300885,1726.984558857417,4847.331661381529,23911.62019495274,6297.131637470928,4107.045226337164,94576.98547055136,40624.07745654317,4824.1181404935205,58406.126463204,10779.609445025939,14288.992877454568,9523.13198091873,9868.697525033089
188,7422.420564860624,1778.136839980963,5641.7849617142565,8345.813335637744,2378.7551545642764,7916.07910232226,36.23387792379129,4162.657006619805,23907.002532732735,5465.496446110059,4103.427935685988,90071.88538247808,40618.75357716117,4923.838544597572,56436.53109235414,10775.860405667034,9240.770437764533,7566.747234460229,8655.960982113442
189,7408.228380438007,1775.957976652703,5627.569586331243,8343.505354883477,2363.1464905724224,7913.581761977854,51.32737995243531,4148.147886472851,23903.8798230902,5450.620683043645,4101.139364820252,90023.63030724096,40615.100150684826,5384.215643619786,56421.704816995894,10773.472161100475,5404.808751727662,7573.775457734835,8640.681654770326
190,7306.462827807232,1773.9923555319544,5465.026376551914,8341.420820183319,2263.751032404651,7911.291986256746,1.9645034747905668,4048.9541657337213,23901.010303760137,5351.379131568603,4099.081309279084,89725.29754655929,40611.75769197257,5759.931496084422,56237.50960252093,10771.279737705696,5405.076552392933,7587.403468051104,8448.651813588778
191,7344.846307987985,1773.3658541414216,5498.0140482643255,8340.878118226456,2293.7769356364856,7910.527142448676,1404.0344076922836,4081.52801966623,23900.184261276336,5384.789779340589,4098.425440165087,89816.80277610557,40610.70089776488,6545.407841293411,56288.72865616474,10770.666301074554,2239.3818918059314,7595.193380880216,8484.905934855797
192,7505.393662041479,1773.0629092571278,5631.301837322417,8340.657807846117,2398.7757504017036,7910.095192304053,3958.7724626346526,4209.2776522514705,23899.766032230946,5523.560718401869,4098.097206828411,90287.95324299774,40610.0814449227,7146.065995779666,56509.02383244471,10770.392744542722,2234.0454206906575,7605.830561661263,8635.84882353994
193,7749.208265468028,1773.007303294008,5838.562578826687,8340.673340105566,2542.181928351589,7909.9117515475555,6513.378730063839,4395.371820281786,23899.62665075695,5732.1191030100545,4098.013656016467,91029.14486614193,40609.75691273504,7134.671910113947,56861.48895894936,10770.358764880893,4340.757267485616,8135.42017766581,8881.379068467073
194,8189.5290232084235,1773.1839143117827,6211.214552624895,8340.878907167946,2749.397529721628,7909.93851738123,9067.580894030812,4698.738206684556,23899.688547430695,6096.849358467468,4098.143934308871,92549.52042573008,40609.62031057538,7115.580178392266,57617.350917005766,10770.516407380192,5980.196418447179,8634.335130522772,9359.762472806653
195,8844.818100971434,1773.5910944026687,6759.3770471916105,8341.263643255186,3012.416012924161,7910.167286055841,11621.707085453929,5116.466709696976,23899.93749403031,6621.101710886032,4098.483693455582,95314.81026159904,40609.755454764054,7109.472525960336,59152.67939922138,10770.85865959812,10075.761554976978,10451.988924445835,10126.028163450272
196,9684.11978467314,1774.2414327491365,7452.139289379656,8341.846519064164,3332.192185416323,7910.6433829477955,14176.186490386364,5641.4338735814445,23900.44015250162,7271.135018829532,4099.066470822063,98846.05984422042,40610.34292998101,7111.143841411656,61522.35258075954,10771.422448127558,14915.676699855328,13913.26470985261,11123.617582339964
197,10571.880663238218,1775.2009467966343,8069.244622589235,8342.848384551531,3718.9787752628695,7911.592045260216,15737.232537913726,6250.965740239198,23901.717105957163,7989.761123165535,4100.023083227165,100782.49908043243,40611.64779909462,7126.466328670362,62543.63432203591,10772.451472084616,19756.279722384093,17374.427016145462,12116.84555647222
198,10590.858998274734,1775.9578764506832,8085.901054911178,8343.648932448361,3735.9755775707413,7912.473561803562,15723.006967919011,6268.986657624274,23902.67660830786,8008.041234411663,4100.819082477546,100817.32732800617,40612.72449567175,7134.494018101613,62561.589743747885,10773.265270753289,24594.780288318514,20832.320439201496,12135.195364488836
199,10586.611368250855,1776.0877514293477,8081.483395121629,8343.757501680846,3731.5125058874396,7912.663925760679,14810.405814989503,6264.477468321448,23902.566572325035,8003.833568331874,4100.965603198755,100805.8424023298,40612.6703686089,7128.100993048455,62552.72366675715,10773.355375134712,28019.049697452745,21890.951508359485,12130.18365299945
200,10373.491191685507,1775.756073431028,7891.330119780692,8343.387906797516,3572.0736241071745,7912.328491337307,12148.877823285404,6081.452387028376,23902.00718565176,7809.64419792114,4100.626518744747,100523.17996101167,40612.16221416708,6901.930355801094,62300.24337659532,10772.980542941774,28000.740858184585,21896.571844084076,11911.951067298165
201,10297.550883131933,1775.6081323973244,7820.891844537663,8343.1493472277,3511.735618167268,7912.051615081044,9487.74120013552,6014.141937211907,23901.51118889446,7740.071096895669,4100.419487606084,100351.07214157433,40611.69517918526,6815.903973804475,62217.600585308726,10772.692440713023,26833.132842233023,21900.99801673885,11832.858121523112
202,10299.560379447452,1776.140866954505,7814.603819879083,8343.385620745863,3514.9314436448635,7912.422549743798,6856.546782876297,6016.487661989982,23901.78720195044,7741.92536767188,4100.863252703435,100350.61484517697,40612.04829434222,6817.849251058092,62207.14458246787,10772.817366334508,26276.08407172896,21905.16784268454,11834.113986994485
203,10311.844373524886,1777.1711642983894,7825.203304566962,8344.218938612383,3528.182563843647,7913.186930704049,4500.105992720875,6028.752818647315,23902.44534923207,7753.526456132496,4101.7658046033475,100374.77906134991,40612.82139501318,6831.265231352388,62212.80129574715,10773.534257435773,26356.89952831364,21985.754719544104,11845.92465471241
204,10321.457770531204,1778.5137718794037,7834.551558344075,8345.41102102687,3538.4117939781086,7914.325121167182,2520.3748377538623,6038.291080171827,23903.70212868114,7762.622359086974,4102.988990539953,100400.11027660924,40614.324286752184,6849.961519275704,62224.90659881755,10774.669923459373,26393.529993240674,22027.78309968463,11855.127005415123
205,10341.964303078277,1780.70712072532,7854.155973053721,8347.33243449663,3558.912731058074,7916.207131387535,1181.2661319760468,6058.126202979088,23905.619414037126,7782.098108958617,4104.980688722302,100457.92317547814,40616.50493499392,6876.144928421442,62249.96588757535,10776.446172326547,26591.99670128292,22181.495610630904,11875.545751940705
206,10383.382974178576,1784.5957940205835,7895.515642127297,8350.691287555592,3599.764441407754,7919.558534544875,876.696716282807,6100.13268513302,23908.954913559734,7823.0192764053445,4108.645067206423,100565.10154590846,40620.40307200311,6918.586648574638,62302.74404239982,10779.528484390104,28147.118169718466,22867.266077526758,11916.670779370712
207,10604.615374076582,1799.3415444682316,8099.2003775711655,8369.144849690803,3749.269877917346,7937.760661155254,763.1703188814785,6282.473125171777,23933.022254395164,8021.232583282025,4124.822952279836,100831.95353848611,40650.09492879778,7027.583963510298,62593.847518644754,10799.12448155968,29693.604741528445,24023.72830977815,12149.293454018049
208,10605.287784538243,1799.8491224210525,8099.845281830606,8369.81730939731,3749.859024695526,7938.419331383924,1.152376535472925,6283.103433418454,23933.776105767916,8021.87571937509,4125.432905459247,100832.65537617507,40650.916406311764,7146.921596089484,62594.577496117694,10799.81111051431,29019.299625678057,23292.50879775779,12149.979709856041
209,10457.635368383975,1702.8252318980146,7964.416081707516,8218.715160849606,3644.762294379812,7783.630605510883,1.7078848430451143,6159.583573583468,23729.012352361173,7887.408736964423,4000.315138585191,100572.2096188827,40422.2401420737,6939.623659153079,62401.242681584445,10639.876028008428,25601.700517408604,20853.20001398302,11995.592567833486
210,9741.362926484375,1556.2727956596189,7339.892407095972,7559.84896860644,3331.922252042841,7191.140260972052,535.0903296997543,5641.805366552968,22623.193307207355,7286.43078333764,3653.663061140713,98938.5548519277,38932.88388001894,6551.786313061936,61082.30047324981,9868.291089172248,21515.425636197502,17685.372890976898,11223.973706794359
211,8977.06139734592,1452.8493234927878,6728.257799902984,6952.399181746267,3089.453343181586,6702.01464861412,1407.5473992691439,5161.5574458375795,21273.43685891461,6692.98869552504,3384.7833184675214,96314.71250687988,36795.00264755427,6454.567601049303,58712.61443189176,9092.859509376078,16933.88383569043,13692.738822091222,10379.265298573095
212,8325.542632276098,1368.8506020864133,6217.060497729413,6454.794231925881,2900.6200878365144,6308.235863422621,2193.588462955834,4760.598317827579,20109.06984143077,6196.545544304538,3166.7859086682515,93593.57563575983,34968.11937545072,6522.518923861121,56324.20217791419,8457.749138043973,12384.125047631203,9746.731921103974,9661.429454756777
213,8263.493700727204,1329.2069736113956,6160.700979503305,6379.096156127254,2858.176316248066,6218.774925912368,2809.347692329715,4708.563254393334,19997.870293741515,6140.718567040862,3104.4988833546167,93374.23265244368,34846.674252659795,6707.273932747707,56218.552416372666,8381.389549810197,8002.540972890169,6060.05718085034,9593.984677471388
214,8107.472203455419,1274.507221137685,6016.435152633303,6200.346087612606,2776.6038582244914,6045.4852048322255,3310.4833473019175,4584.6420453350065,19709.675351184855,6004.199116930739,2993.903851194212,92791.58943135482,34516.26934187114,6389.111159723078,55921.357535016534,8194.712504723397,5607.723980744719,4554.6866072707435,9418.542549410175
215,8073.5420918229975,1247.9343076449131,5985.987927889435,6158.555855897925,2751.628074266268,5992.130846369104,3746.523598275184,4555.730057049115,19648.850683996145,5973.294774902504,2956.59755547988,92675.92303597777,34450.68735940303,6354.52844315953,55863.339988716754,8152.696636071517,1555.4176810670706,1388.4508023640083,9381.743411227097
216,8031.537034689593,1217.7413737768763,5948.004946518819,6105.784630127651,2721.2577752663383,5926.31755929039,4233.214000165207,4520.007735157046,19572.243909023342,5934.981725764889,2911.4534045599403,92531.1208704049,34368.46078553372,6520.726877577685,55792.33718582297,8099.813479393063,0.360206080118103,0.42553117919121947,9336.094311490497
217,7965.642395282691,1181.0916921808782,5887.772074047276,6023.619999889999,2678.3914921553796,5832.689045053403,4693.267354043846,4465.356238150668,19449.065144069238,5875.437020041088,2849.130656413702,92294.01021932926,34234.70797637369,6502.713094179642,55677.770822846,8016.969199206347,0.11975331209331962,0.11446136563012078,9262.817658532615
218,7907.17723346419,1146.6959767607766,5834.400607716797,5950.286592194941,2639.2628019249178,5746.621814566483,5142.667051764576,4416.503331794404,19339.942172826137,5822.24790671959,2791.9747448492353,92086.87101561332,34116.97287162267,6562.058326802186,55579.273970253205,7943.211878530242,0.3904941029233654,0.4492251973395858,9198.5261973051
219,7878.860979139717,1124.2247092882296,5808.908063399797,5915.325602380808,2618.211022351081,5700.592485769786,5575.274886222639,4392.454204337995,19289.102790471614,5796.345120946112,2760.757115325905,91995.77730688323,34062.66051282839,6660.831728087831,55533.65008284331,7908.3215096911035,2173.8832939023305,357.99309913982637,9168.009897722204
220,7851.117236521586,1103.0420316889633,5784.0091808764255,5882.138369505239,2598.196698586198,5657.191861290233,5964.96468324391,4369.036052024716,19239.957147055655,5771.18465294071,2731.431385515992,91910.99739258272,34009.9684798507,6914.812446911664,55489.27257216339,7875.013506868686,6659.203680199256,675.9283827254873,9137.913097272161
221,7823.00442719495,1081.3923042062752,5758.653286140913,5848.150435995703,2577.2548668784348,5611.677385911104,6321.850777307872,4345.190196878602,19190.2716092697,5745.553842214486,2701.285218614978,91820.18586313928,33956.60931305637,7145.6494439704165,55444.30354257329,7841.01175931807,10286.304294842617,855.7545772622542,9107.432552706867
