,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
11,0.0015641528634341578,0.013520278375494367,0.0034338736965991525,0.00041787881735618615,0.0025746705485178442,0.001833868314451429,0.0023101524269156528,0.5196557941890692,0.9977174094818715,0.9999581939782649,0.9999846775343889,0.03223250784771265,0.00020762179772389953,0.0003836593248999845,0.002026386988884328
12,0.0015645753701508272,0.013938351376684612,0.0034382632833392084,0.00041942576809002904,0.0025357168025177406,0.0018353842912406412,0.002312876212259766,0.5199528754259252,0.9977562708913349,0.9999601958817677,0.999984687095867,0.032750817400783984,0.0002076360856548682,0.0003824928080983313,0.0020330293192255267
13,0.0015644768634174087,0.014664056608072937,0.003446690173838958,0.00042145744996674634,0.0025180853153453147,0.0018382811258909081,0.0023176053036128327,0.5249479908126077,0.997796362120637,0.999961557377315,0.9999846925198962,0.03402518345175202,0.00020763586060941477,0.0003826914404244446,0.002045036412302442
14,0.0015631627762973815,0.015971756094870285,0.0034614096518985186,0.00042472983996816815,0.0025397561853959167,0.0018431881941189244,0.0023254419736522926,0.5383194096418917,0.9978230720067119,0.9999623620686934,0.9999846972352496,0.036649130078732495,0.00020735431886338338,0.00038384157249978196,0.0020643741277305535
15,0.0015598955981651948,0.01864272824708322,0.003486224599339228,0.00042981406477983974,0.0028255749376399335,0.0018507828062637563,0.002337551398695346,0.5795670410056586,0.9978389135204628,0.9999627922435025,0.999984709530245,0.04253244427639831,0.00020672046765858755,0.0003853261228228744,0.002092039086277704
16,0.0015542751592657832,0.024375821866342354,0.0035288500555128812,0.0004376040695139316,0.00520364931651187,0.001865038069200717,0.0023586600831165673,0.734233133527949,0.9978474755917234,0.999963053774313,0.9999847591641774,0.05911265043087105,0.00020607801753486215,0.00038796792148443,0.002122198964903295
17,0.0015480740329794262,0.4385851014332197,0.003568150532268813,0.00044560120255871834,0.30866138938122867,0.0018893792270277103,0.0023920194848480853,0.849515258316837,0.9978519568604501,0.9999632229667681,0.9999848051443487,0.4718613854326557,0.00020507825731601559,0.00039073528771999845,0.0021517252921125765
18,0.001542204778072199,0.5586434390326027,0.0035889836308467798,0.00045175078693752236,0.5205384016000442,0.0019020599056814714,0.0024100859566312553,0.9323129286613233,0.9978541816435532,0.9999633229759941,0.9999848296604961,0.5720836503379656,0.00020350837644583244,0.00039233893342338985,0.002180144802476607
19,0.0015386219924182864,0.6207929620877883,0.0036007580116109313,0.0004562095320923663,0.556080961101435,0.0019095148879471604,0.0024207789852482434,0.9426954367375326,0.9978550779453006,0.9999633469625127,0.9999848255058214,0.633684476744131,0.0002023498382559168,0.0003934538322187862,0.002209504763146478
20,0.001536688828275943,0.6608568870074651,0.0036066917135088787,0.00045940808535804134,0.5693085918108116,0.0019137725248960856,0.0024266493045198945,0.934645943344649,0.9978551908016321,0.9999632619055348,0.9999847848922693,0.6780291476067937,0.00020180670478241438,0.0003941351344975449,0.002239945362141062
21,0.0015358609056052752,0.6941280552600584,0.003608770230108682,0.00046167184131356025,0.5791798034118228,0.0019160052100678352,0.002429427921955002,0.8716975514119396,0.9978541677853908,0.9999631553575516,0.9999847364818231,0.7146483744882478,0.00020171189624119607,0.00039422012729468063,0.002223995094626799
22,0.0015356670924789532,0.7206456859955405,0.003609005480367807,0.0004631929405912204,0.5905053739883813,0.0019168084664023313,0.0024303179131876552,0.8727212399928936,0.9978513026826256,0.9999631083500539,0.9999846961953881,0.7385354762927333,0.00020148233231330915,0.0003935230577774283,0.0021846448642296383
23,0.0015360110169792636,0.7300808975378411,0.003608915729279307,0.000464063598690366,0.5961874513156376,0.0019173466348828363,0.0024311307500288204,0.8744120982449657,0.9978452654050272,0.9999630249352568,0.9999846500491596,0.7479560593803406,0.00020111581163954084,0.00039249138773438596,0.002158180295606601
24,0.0015365313853897434,0.7406949451089905,0.0036085375200796475,0.00046445130007474793,0.6031584121312651,0.001917211308553606,0.002431753823231453,0.8763818959349324,0.9978338932103705,0.9999628007937685,0.9999846119228036,0.7574455649426446,0.00020156820323596273,0.00039375516161347816,0.002141109132693722
25,0.0015366219923729526,0.7520120394365898,0.0036071335182164274,0.0004646062814454693,0.611243237596518,0.00191672896439527,0.0024318689007744635,0.8787252978451678,0.997814005811285,0.9999623979868085,0.9999846173972522,0.7670410136158606,0.0002016530939888764,0.0003942091530468363,0.0021593425130478766
26,0.001535213500949703,0.765042604136173,0.003603280755901499,0.0004645143723003509,0.6221025952645393,0.0019147028647460533,0.0024298369485435166,0.8817603175268586,0.9977840995330214,0.9999617593746102,0.9999846386602979,0.7773884488052831,0.00020135980648770116,0.000393978214333298,0.0022363339187064534
27,0.001530534921166506,0.7806217729860423,0.003594889402439713,0.0004638972951927418,0.6381590370935533,0.0019089777410467113,0.002423509103922995,0.8858460757123114,0.9977450660488288,0.9999608981948602,0.9999846716356238,0.7889816054828701,0.00020020777294657682,0.0003930388493086713,0.002439468646090886
28,0.0015195698027593353,0.8003520616933772,0.00357797362870986,0.0004627958803763772,0.6667655052442704,0.001896250003631749,0.002409188888466643,0.8919847744394009,0.9976967575465714,0.9999599040877819,0.9999846946620812,0.8024904182229405,0.0001980125802852072,0.0003917458775057803,0.003056857945640439
29,0.0014974615334358895,0.8265833037641609,0.003542623673910639,0.0004612092564685234,0.7347681045578767,0.0018705265253104353,0.0023796469635161475,0.9036092043571617,0.9976389846605264,0.9999588728094242,0.9999846922566358,0.8186480447755136,0.00019511727994510336,0.00039025125108371696,0.02667611313505374
30,0.001461344671535168,0.8638813269863371,0.003483378776776757,0.00045821339704091275,0.8632087177042137,0.0018282733768608514,0.002330423762232986,0.9284315401807406,0.9975845594366539,0.9999580376243624,0.9999846715681507,0.8432782181667916,0.00019173374272422774,0.0003877159024155482,0.7885041378149009
31,0.0014152022540106332,0.9098639307740177,0.0034050595902824898,0.0004529090669827766,0.9651426547798904,0.0017738004446432476,0.0022658390784822077,0.9969767424815315,0.9975810723026152,0.9999580513634889,0.9999847196830879,0.8707476869047738,0.00018789492708205414,0.00038371201097578883,0.947274562992674
32,0.0013658873044070938,0.9344426715833793,0.0033082427629566417,0.00044631536296127917,0.9757378990783498,0.0017138546509033804,0.002193409638116106,0.99814792039771,0.9976299157030931,0.999958872647452,0.999984815708349,0.8944567094477168,0.0001838199902757214,0.00037996949271253843,0.9647015664260832
33,0.00130889042824517,0.9405261113883167,0.0031681880869021857,0.00043731102548981524,0.9776181572058449,0.001642707268121981,0.002103733172918646,0.998323273658185,0.9976823295228178,0.9999597313565862,0.9999848545554824,0.904576432901428,0.0001796276994398727,0.0003754235372073477,0.9691326577653987
34,0.001294232566577248,0.944240646298298,0.003138924132171046,0.0004463230898689343,0.9786586127939674,0.0016249565853761637,0.0020810617163783207,0.9984145468237976,0.9977246723441564,0.9999603853947532,0.9999847712822092,0.9112922002890612,0.00017988206176253895,0.00038692659208080073,0.9715228263625014
35,0.0013698524331951414,0.9482550753341369,0.0033817468768295163,0.00048328721646110663,0.9798033701058027,0.0017206760958518171,0.002210103520921277,0.9985131569674138,0.9977562151573199,0.9999608690748968,0.9999846636166982,0.9185115753660036,0.0001909373676242836,0.0004227906955144002,0.9732886410198198
36,0.001478677325705325,0.9530994304007856,0.003733241440010132,0.0005340626366290211,0.9812444887739505,0.0018592253295242407,0.002395532128289281,0.9986360123870812,0.9977787686881266,0.9999612555231513,0.9999845501201751,0.9270237074180936,0.00020695421142095333,0.0004717893537220861,0.9753506796212262
37,0.0016299464686588482,0.9593442840632523,0.004237607484767285,0.0006072482928743625,0.9832071196176175,0.00205191786514908,0.0026557373455677884,0.9988017125491812,0.9977996700492003,0.9999616516182877,0.9999844563681045,0.9377431585981227,0.00022753324011316064,0.0005429489893001114,0.9781957164690624
38,0.0018970676492969204,0.9687988214625075,0.005216840473011106,0.0007525461885066014,0.9864814390103581,0.002396426715355922,0.0031438400664750912,0.9990741881771229,0.9978200670616408,0.9999620733469786,0.9999843956215834,0.9535801709881405,0.0002548364454155221,0.0006854954378584834,0.9830049215777811
39,0.9991231449281973,0.9995754972879158,0.9972646172767042,0.9997701650530256,0.9998862438718857,0.9988337897330288,0.998473013488582,0.9999911976994522,0.9978343636213455,0.9999624441755143,0.9999843518242885,0.9991347452457923,0.9998903680965762,0.9998098788898424,0.9998650389088046
40,0.9996791721776594,0.999803418397065,0.9991229175525548,0.9999087751709069,0.9999456904294846,0.9995784016771858,0.9994857751047163,0.9999959337074438,0.9978439617457204,0.999962741852039,0.9999843062270486,0.9996108306519585,0.9999568455104804,0.9999258080754816,0.9999334730912394
41,0.9997560713275031,0.9998377486660878,0.9993445620416216,0.9999285061740844,0.9999552639518843,0.9996776453072139,0.9996095391461787,0.9999967079909317,0.9978517754897647,0.9999629403409181,0.9999842468948956,0.9996818102104831,0.9999667023930053,0.9999419271665595,0.9999448471060689
42,0.9997890906235709,0.9998549497399466,0.9994327347741099,0.9999367259942409,0.999960209094605,0.9997207027365557,0.9996613898517013,0.9999971174649642,0.9978583878509149,0.9999629163802858,0.9999841464276638,0.9997169128929213,0.9999706402504971,0.9999486037593907,0.999950683200694
43,0.9998064919303409,0.9998656440359883,0.9994784148930029,0.9999411815773187,0.9999633688165025,0.9997439898197154,0.9996891759388364,0.9999973804453266,0.9978630789615363,0.9999625790894151,0.9999839863319667,0.9997387615084542,0.9999728254727793,0.9999522291517222,0.9999543654982347
44,0.9998163365764913,0.9998729653212086,0.9995042146821513,0.9999438604479282,0.99996559350756,0.9997573516032253,0.9997050896870858,0.9999975661896768,0.9978665451594876,0.9999624436939278,0.9999839684880887,0.9997537324695716,0.9999741879404715,0.999954410039165,0.9999569154035517
45,0.9998222436623415,0.9998782344051903,0.9995195899254748,0.9999455281688843,0.9999672404717338,0.9997653828682125,0.9997145688957273,0.9999977051523068,0.9978687115610323,0.9999625526338985,0.9999840680132572,0.9997645279655833,0.9999750924162717,0.9999557692517901,0.9999587748840492
46,0.9998258394604167,0.9998821346444412,0.9995288954543434,0.9999465574569493,0.9999684927350734,0.9997702744641196,0.9997202675772645,0.9999978130007893,0.9978694552223021,0.9999627160488439,0.9999842025796326,0.9997725508383062,0.9999756923850515,0.9999566139169243,0.9999601700942176
47,0.9998281676202291,0.9998850919046206,0.9995350086449514,0.9999472382063282,0.9999694665705052,0.9997734619844212,0.9997239470473686,0.9999978990508592,0.9978687511480495,0.9999627029804233,0.9999842702324667,0.9997786423678362,0.9999761121286492,0.9999571847140567,0.9999612474510408
48,0.9998298689955942,0.9998873782606129,0.9995397767250127,0.9999477325618937,0.9999702416394417,0.9997758180843768,0.9997267024987382,0.9999979691700374,0.9978682561741972,0.9999631341658798,0.999984522317077,0.9997833616008529,0.99997644650502,0.9999576127650013,0.9999621006217836
49,0.9998315005185937,0.9998891967056408,0.9995448374268201,0.9999482031980773,0.9999708825821786,0.9997781135485706,0.9997295427081909,0.999998028698085,0.9978668836478247,0.9999636585583636,0.9999848176229813,0.9997871328884862,0.9999767913640083,0.9999580262373011,0.9999628062138048
50,0.9998333708951591,0.9998906986898041,0.9995511441445495,0.9999487457129193,0.9999714390544533,0.999780788020432,0.9997330346240652,0.9999980825716608,0.9978648922604701,0.9999641103842599,0.9999851230795148,0.9997902901978699,0.999977207917376,0.999958503444587,0.9999634282441471
51,0.9998356785243424,0.9998920104826274,0.9995593452861893,0.9999494269766771,0.9999719544601932,0.9997841143056573,0.9997375629724604,0.9999981353434146,0.9978630468667973,0.9999644824540338,0.9999854624644774,0.9997931334475201,0.9999777385386124,0.9999591020184437,0.99996401997696
52,0.999838645192478,0.9998932365670424,0.999570053215165,0.9999503268977127,0.9999724633755499,0.9997883832639629,0.9997435198557887,0.9999981906964579,0.9978620329479074,0.9999647095095228,0.9999857941614522,0.9997959117170191,0.9999784231299185,0.9999598881766046,0.9999646231881758
53,0.9998425690744666,0.999894479745762,0.9995838369813684,0.9999515484042834,0.9999729927417389,0.9997939474946181,0.9997512865333286,0.9999982497473667,0.9978617929112142,0.9999649308700734,0.9999860778497792,0.999798819049638,0.9999792906561615,0.9999609375141021,0.999965276664768
54,0.9998474296675156,0.9998957970623847,0.9996000428569041,0.9999531014306199,0.9999735484485858,0.9998006777497188,0.9997605116465133,0.9999983092312659,0.9978614414893526,0.9999651416403071,0.9999862775417292,0.9998019180630079,0.9999803017313974,0.9999622447394575,0.9999659799430485
55,0.9998510587380134,0.9998968446221774,0.9996121765457507,0.9999543611737681,0.9999740198567916,0.9998056664472051,0.9997672815868291,0.9999983596130778,0.9978608288007066,0.9999653059431797,0.9999864087379473,0.999804443392795,0.9999811344525434,0.9999633001943373,0.9999665709406262
56,0.9998536791346709,0.9998976770276603,0.9996206156273312,0.9999553015049051,0.9999744009112624,0.9998091683540627,0.9997719019909356,0.9999983990179887,0.9978603713514737,0.9999654120233499,0.9999864837432761,0.9998064461106142,0.9999817530495774,0.9999640853770961,0.9999670310221004
57,0.9998556570516512,0.999898381603353,0.9996264159162955,0.9999560308421926,0.9999747258199697,0.9998116483458954,0.9997750031418905,0.9999984281024151,0.9978597934007792,0.9999654643548762,0.99998649428251,0.9998080407223643,0.9999821932236229,0.9999646758853258,0.9999673754169078
58,0.9998571145210517,0.9998989738398439,0.999630287866444,0.999956563869798,0.9999750005446625,0.999813375072664,0.9997770863426845,0.9999984492704492,0.9978596049047225,0.9999654571610961,0.99998638687286,0.9998093010595929,0.9999824925976443,0.9999650983886881,0.9999676339221147
59,0.9998580751001185,0.9998994303244656,0.9996327198346564,0.9999569030757782,0.9999752228067386,0.9998144925591026,0.9997784129308618,0.9999984641786825,0.9978597071308645,0.9999653940272957,0.9999862317261018,0.999810246583314,0.9999826776344206,0.9999653627242255,0.9999678224807127
60,0.9998586026724885,0.9998997345557428,0.9996341429099013,0.9999570817773457,0.9999753991159752,0.9998151341514475,0.9997791814475743,0.9999984739623503,0.9978599794856886,0.9999652901583038,0.9999860548262322,0.9998109001187129,0.9999827805592261,0.9999655019809296,0.9999679564158006
61,0.9998588259283165,0.9998998864000429,0.9996350203626757,0.9999571544891799,0.9999755377249699,0.9998154840014346,0.9997796444762832,0.9999984790147858,0.9978601843453692,0.9999651246681054,0.9999858699644392,0.9998112886927893,0.9999828310939392,0.9999655594972475,0.9999680445702089
62,0.9998587383726956,0.9998998631701302,0.9996354330537276,0.9999571459844937,0.9999756400717774,0.9998155642335143,0.9997798699534566,0.9999984796154874,0.9978600022194002,0.9999648675824266,0.9999856754648152,0.9998113914145835,0.9999828476528226,0.9999655530463094,0.9999680889388038
63,0.9998583667368923,0.9998996702448872,0.9996354373528838,0.99995707385627,0.9999757022900213,0.9998153847688477,0.9997798973773747,0.9999984757107955,0.9978595627152773,0.9999645530019269,0.9999854721868505,0.9998112191700508,0.9999828417685579,0.999965494424781,0.999968084983706
64,0.999857804334715,0.999899344974316,0.9996349974831795,0.9999569544439688,0.999975703347435,0.9998149248772652,0.9997795924466074,0.9999984664267028,0.9978589848646036,0.9999642262568018,0.999985265283871,0.9998107805431393,0.9999828111226154,0.9999653935333922,0.9999679970825283
65,0.999857089309679,0.9998989208027252,0.999633718984674,0.9999567661509167,0.9999755999576245,0.9998141539455454,0.9997788320749245,0.9999984510305124,0.9978586725185589,0.9999639204493,0.9999850569973422,0.999810044900648,0.9999827316780762,0.9999652414380176,0.9999678259213015
66,0.9998561142218603,0.9998984061873999,0.9996311703825321,0.9999564568804096,0.999975379262151,0.999812913368983,0.9997774102709452,0.9999984288599285,0.9978582368461208,0.9999635963640007,0.9999848513577976,0.9998089836662121,0.9999825661408124,0.9999649879491194,0.9999675704979161
67,0.9998547227261485,0.9998977785282847,0.9996268992336008,0.9999559589755217,0.999975043766378,0.9998110125410914,0.999775066352679,0.9999983995609261,0.9978567454029996,0.9999632506407204,0.9999846441045103,0.9998075579457008,0.9999822679681215,0.9999645776394249,0.9999672271827641
68,0.9998527052087618,0.9998969987431758,0.9996203491824848,0.9999552286562035,0.9999746191155747,0.9998082052203541,0.9997714886129463,0.9999983637374238,0.9978522182227687,0.9999629522724419,0.9999844859352257,0.999805725334278,0.9999818105593024,0.9999639747808227,0.9999667946677142
69,0.9998497700837701,0.9998960067482524,0.9996107737013903,0.9999541991248005,0.9999741191984728,0.99980413978549,0.9997661981131291,0.9999983205352558,0.9978423620413044,0.9999626684123755,0.9999843629865897,0.9998034081942494,0.9999811579798958,0.9999631259177867,0.9999662633228201
70,0.9998455394865722,0.999894742404539,0.9995972084064967,0.9999527722484874,0.9999735321218173,0.9997983331526951,0.9997584846138673,0.9999982689448217,0.9978244896934249,0.9999623334526991,0.9999842424511448,0.9998004892799571,0.9999802519667402,0.9999619539053143,0.999965607836964
71,0.9998398346393121,0.9998931754695256,0.9995791343613555,0.9999509446588938,0.9999728385826002,0.9997905298291871,0.9997478888962662,0.9999982081510238,0.9977957608376149,0.9999618761396812,0.999984101543205,0.9997968643785189,0.999979075837421,0.9999604531380524,0.9999648183709874
72,0.9998348093014516,0.9998916682184978,0.9995628750756655,0.9999493743392471,0.9999721481498367,0.9997835422711525,0.9997380103903716,0.9999981449625315,0.9977524075063383,0.9999613125607846,0.9999839642122638,0.9997932446903463,0.9999779875879566,0.999959150955063,0.9999640332998495
73,0.9998303496119528,0.9998901393692841,0.9995487967863259,0.9999480821531327,0.9999714572292295,0.9997772526319009,0.9997290192914443,0.9999980796728851,0.9976894258275973,0.9999605116929077,0.9999837956978593,0.9997895242398427,0.9999770487689683,0.9999580735940642,0.9999632483599767
74,0.9998261293954193,0.9998884656127826,0.9995361952326419,0.9999469679312699,0.9999707447408788,0.9997712990140978,0.9997206828090888,0.9999980113725118,0.9976000031471436,0.9999593295147488,0.9999835750164201,0.999785523835737,0.9999762374040799,0.9999571473164155,0.9999624381978421
75,0.9998224272418041,0.9998866316978834,0.9995258095002515,0.9999460491260669,0.9999700144525325,0.9997660929164791,0.9997136688071581,0.9999979413922644,0.9974781142748123,0.9999576697250023,0.9999832868509603,0.999781288647317,0.9999755744330543,0.9999563952302779,0.9999616057545572
76,0.9998189650115532,0.9998845422360764,0.9995168615535455,0.9999452055873047,0.9999692404385021,0.9997612922288821,0.9997076836874415,0.9999978703741681,0.9973629586682027,0.9999560528932598,0.9999829724859335,0.9997766835097088,0.9999749932560336,0.999955716606467,0.9999607197765743
77,0.9998151044600013,0.9998820849271843,0.9995075786527531,0.9999442309366358,0.9999683829302081,0.9997560610464832,0.999701768981638,0.9999977955689914,0.9972521249223024,0.9999544554678519,0.9999826009059117,0.9997714960031268,0.9999743672542849,0.9999549318333963,0.9999597333791395
78,0.9998098432961593,0.9998791469890952,0.9994950415914684,0.9999428493799744,0.9999673983311427,0.9997490506386361,0.9996942410012708,0.9999977135489155,0.9971300055536848,0.9999526172475409,0.9999821245093008,0.9997654805138142,0.9999735332231767,0.9999538113394616,0.9999585919767094
79,0.9998017227389849,0.9998755692256786,0.9994750198577151,0.9999407725829166,0.9999662370449737,0.9997382971954988,0.9996825719429535,0.9999976199324412,0.9969743741808446,0.9999501230325509,0.9999815080783033,0.9997582535733814,0.9999722991738864,0.9999521181191424,0.9999572280010257
80,0.9997871874563383,0.9998709329440413,0.999437734675966,0.9999373150920376,0.9999647702403373,0.9997190618562146,0.9996607950433292,0.9999975052330005,0.9967346936828451,0.999946112977848,0.9999806771812679,0.9997488937072865,0.999970223850193,0.9999493021802803,0.9999554785728076
81,0.9997599788375549,0.9998647654078552,0.9993663295879496,0.9999315248850541,0.9999628839174792,0.9996830854885175,0.9996187074829646,0.9999973596865092,0.9963314658810284,0.9999390864904065,0.9999795524199577,0.9997363366857753,0.9999665473965266,0.9999445651067796,0.9999531708850075
82,0.9997003541283391,0.999856185831895,0.999206200872476,0.9999206794273685,0.9999603370427775,0.99960413480543,0.9995239749682375,0.999997166836856,0.995573429231982,0.9999244755722057,0.9999779890168756,0.9997187897613552,0.9999586999120218,0.9999357139448696,0.999950014964083
83,0.9994113715922527,0.9998437766718022,0.9984250955616151,0.9998928052294815,0.9999567146701328,0.9992228229862896,0.9990390236910169,0.9999969027351636,0.9936760645513636,0.9998615596158547,0.9999758429533704,0.9996932432382973,0.9999232252661706,0.9999132066585552,0.9999455520348599
84,0.9970657704942333,0.9998321891620415,0.9914966732574254,0.9998649768524505,0.9999532783423374,0.9960958568098082,0.995028765828473,0.9999966475645997,0.9916480655431235,0.9993233369554755,0.9999737551608219,0.9996694430486521,0.9996011815857377,0.999890835548574,0.9999414114669508
85,0.9963075799502136,0.9998215436630462,0.989279150469611,0.9998442663358617,0.999950070481852,0.9950829493566314,0.9937873730488023,0.9999964061193285,0.9901234095841296,0.999132591711807,0.9999717645056599,0.9996477261774607,0.9995007637540549,0.9998740816891346,0.9999376447731121
86,0.9958119974563123,0.999811276983579,0.9878398782682317,0.9998270513475943,0.9999469543446448,0.9944210988538357,0.9929849131021296,0.9999961686214662,0.9888562736915687,0.9990042331048762,0.9999697962242661,0.9996269341560279,0.9994350451083218,0.9998601029364004,0.9999340527316296
87,0.9954456645449871,0.9998009595013214,0.9867765567807518,0.9998125112341895,0.9999438247189782,0.9939315173674602,0.9923944646546891,0.999995925891191,0.9877762684628638,0.9989074532521289,0.9999677810351646,0.999606190054307,0.999386471356588,0.9998482389826333,0.9999304657042287
88,0.9951608915957983,0.9997901719124753,0.985942145069061,0.9998009462703893,0.9999405819377328,0.9935499494341997,0.9919361402110605,0.9999956671143806,0.9868764271846456,0.9988298472414645,0.9999656543355215,0.9995845862590587,0.9993486525635139,0.9998387182253132,0.9999267416552273
89,0.9949189212565608,0.9997781099397922,0.9851809383474865,0.9997907963432955,0.9999369804661505,0.9932220721913194,0.991549278959752,0.9999953746432683,0.9859967425320938,0.9987562723010045,0.9999632851530079,0.999560279667254,0.999315278205921,0.9998303381800139,0.9999226127356982
90,0.9949646359131128,0.9997638446766229,0.985196125862133,0.9997761143506191,0.9999327971116116,0.993271975034822,0.9916493927183392,0.99999502925941,0.9846611738350558,0.9987293508138911,0.999960521189994,0.9995312505707643,0.9993203625265697,0.9998181225712888,0.999917768962113
91,0.99369091386557,0.9997457021473591,0.981293610734708,0.9997483416280656,0.9999275826999326,0.991572731492027,0.9894184208992495,0.9999945962545828,0.982110186962405,0.9983907521891916,0.9999570865888053,0.9994939320998584,0.9991456185917246,0.9997948787385451,0.9999116742532373
92,0.9901428766693258,0.9997200601340676,0.9706558806594796,0.999689810735263,0.9999203945880992,0.9868102128490382,0.9830853777758926,0.9999940040218145,0.9766691806210634,0.9975853564234456,0.9999524303233897,0.9994404043990339,0.9986944147465934,0.9997453788135163,0.9999031907079013
93,0.020570985420234604,0.9996760394509635,0.050490729472240294,0.9995165891301924,0.99990842194173,0.02680126132716866,0.03461904751190431,0.999993042031306,0.9614501878577605,0.004377519965566015,0.9999449123239987,0.9993464442941578,0.002036600550292333,0.99959863682496,0.9998889905776281
94,0.007324288860753509,0.9995918084474044,0.021911730853806384,0.998956950326874,0.9998862381779079,0.01002093922670531,0.013606230597334736,0.9999912923037669,0.9146004791978716,0.001649609737638532,0.9999313529930549,0.9991615132670207,0.0009043519978128564,0.9991139379375432,0.999862842564379
95,0.0018724193874094623,0.9990765912748325,0.0049527828368758735,0.0008498668438811401,0.9997576075712139,0.0023758383857615533,0.0031205156441283465,0.9999809522817439,0.0646412599940784,0.0004856245880490074,0.9998536624676907,0.9980414132809343,0.0002442796828903314,0.0007869379302618013,0.999719044414175
96,0.0016339528678309787,0.9316925089355794,0.004018298008727781,0.0006473102793037854,0.9403638646552636,0.0020539674135562095,0.002632565582369989,0.9899659187493933,0.04690020522343355,0.0004086966536526358,0.9880898754987278,0.9251579823470408,0.0002166940938886124,0.0005771781446937712,0.9407818223701512
97,0.001560415355928563,0.9024687878301432,0.0037182882356718494,0.0005531363141148393,0.885757418469708,0.0019527984890352291,0.0024796657136727015,0.9728045592098484,0.0396534716865634,0.00038015846216710533,0.9752185140089799,0.8952489238192985,0.00020579634613854836,0.0004848378950377324,0.8828470955951225
98,0.0015374355543643456,0.8848958432325905,0.0036160175844468186,0.0004989117739552674,0.8663342980335357,0.001921161580806034,0.002432808414985004,0.9683079933562477,0.035790120023121645,0.0003692079376733892,0.9689044028032896,0.8747918064391699,0.0002016474212841113,0.00043288182999721704,0.8630307247661321
99,0.0015333701513987952,0.8731052976379872,0.0035993724321388195,0.0004711749510176961,0.8579379908888366,0.0019162327955380668,0.0024293889938223,0.9666972235070226,0.03410204302038852,0.00037240174744027066,0.9652352936583393,0.8594355965658387,0.0001974776275165583,0.0004063731623095195,0.8545861084402565
100,0.001533747487743536,0.8643917298686264,0.0036048631246563467,0.00046045852879117774,0.8530876469029787,0.001915718735793065,0.002431428463610865,0.9658564493997132,0.03356963536751109,0.00037706514900265277,0.962856572696439,0.8471694736496728,0.0001975995174356439,0.00039716722281580056,0.849739779567941
101,0.0015348699275654148,0.8574542862564799,0.0036131103391117917,0.0004589760238057165,0.8497425563679541,0.0019167585493817198,0.002433740366959381,0.9653322878749389,0.033408228761037745,0.0003798381912740483,0.9611400777830725,0.8368956986238095,0.00019924906909294748,0.00039661641361928674,0.8463161804010806
102,0.00153608302221665,0.8517701904524921,0.0036193091535775806,0.00045959619851546735,0.8474024422207389,0.001918610292693226,0.002436927776888293,0.9649935913189944,0.033275251916471286,0.00037929503894019713,0.9598028388510953,0.8279519007529278,0.00020022622190052485,0.00039722100641075345,0.8438007881977779
103,0.0015371238031551802,0.8466650024983546,0.0036235847797070563,0.00046048208829958136,0.8454974686420444,0.0019207711006122446,0.002441067803398096,0.9647266409534276,0.03314073210587665,0.0003759286827414937,0.9588346885228554,0.8196084247151783,0.00020117193050722337,0.00039787285642351383,0.8416829606192688
104,0.0015384422924161405,0.8412343554602006,0.003627096472369569,0.00046105742903043505,0.8435514344723237,0.001923120293826655,0.002445592562140019,0.9644301947790249,0.03297328464256867,0.0003708579322681043,0.9588314171285485,0.8106324872887846,0.0002017164442015984,0.00039851357285574794,0.839491928674003
105,0.001540507572236442,0.8306387002026359,0.00363012962950997,0.0004614196432011058,0.8390709733190342,0.0019258503573486084,0.0024502003968707078,0.9635416736853528,0.032713835293309075,0.0003659381952192125,0.9588726882946227,0.7961508050733924,0.00020225285538003117,0.0003996730618592805,0.8346925085275512
106,0.0015433861163381458,0.802367226636491,0.0036339700026449366,0.0004613796156990017,0.8201733961408133,0.0019289966359518314,0.0024548612256774164,0.9587773108422148,0.03232420240967462,0.0003596527403518778,0.9605743145584894,0.7795555485205947,0.0002028292481231733,0.00040097822056078645,0.817656824508629
107,0.0015481135819262592,0.7553848202125487,0.003640413093255557,0.00046098042103929847,0.6811080301800306,0.0019341756901142622,0.0024611357350806627,0.6468426578945617,0.031749426530680955,0.00034766456815806104,0.9626211492208443,0.7591170793125604,0.00020401335757460527,0.0004024356446430084,0.7332871572452468
108,0.0015525073323653068,0.7087516529442145,0.00364664848780036,0.00046054324519560584,0.5946638251766415,0.0019390499046819665,0.002466433984227093,0.5101180715827349,0.0325671181244174,0.0003442059091646944,0.9648781665149636,0.7367685993174934,0.00020568774172802944,0.0004040263854044623,0.6059096074378747
109,0.0015557376073529155,0.6855234371057425,0.003651323940917705,0.00046018994809612435,0.5845658741699741,0.0019426846001144792,0.0024699693161533767,0.5031106684587016,0.035645013952642385,0.00036233065766369294,0.9677609926225782,0.7186892331931571,0.00020765284644190982,0.0004058003270354589,0.5915687126507072
110,0.0015574318741959272,0.6867253292522515,0.003654561855861934,0.0004600312872683471,0.5858201750614008,0.0019449606776640732,0.0024718307437144697,0.5026121290882235,0.039963692257423473,0.00039009536666596633,0.9720498889611544,0.7165350804752431,0.00020889175766929273,0.00040733855308175003,0.5921968006381368
