,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
356,0.0001896182259501205,0.0016574421690990254,0.0004753332016958118,4.520563102598222e-05,0.00020133962322497855,0.0002242504723974459,0.00029893862027008383,4.733732633270983e-05,0.003494799719078249,5.453703836357364e-05,0.00014941347946413052,0.0036040740684138584,3.271946504294838e-05,4.054338878420649e-05,0.0001832353065152828
357,0.00018990274819657982,0.0016283684822031635,0.00047478301483520804,4.564804188242409e-05,0.0001999972806790161,0.00022429889986283068,0.0002989748640953276,4.333098539920262e-05,0.0034896748264150444,5.512886430848125e-05,0.00015265277650496835,0.0035414658514605537,3.253869842810579e-05,4.0984052528417474e-05,0.0001915208305057318
358,0.00018990188643101683,0.001640366416067299,0.00047470120582212514,4.5842629107679056e-05,0.00020237836646039883,0.0002240300528141779,0.00029871409936984726,4.111420516657022e-05,0.003490008428448491,5.546823417957781e-05,0.00015748253301073607,0.003564464967092764,3.240276016155711e-05,4.116881785445368e-05,0.0001966928129368948
359,0.00018974337993967033,0.001648110181737673,0.00047481991591452946,4.5925154150359976e-05,0.00020506766874116877,0.00022358250995728823,0.0002986280226621892,4.0085137402181694e-05,0.003489403474824677,5.5402992511990044e-05,0.0001623127641709704,0.0035764145720204783,3.233762813498344e-05,4.116369520620752e-05,0.00019943464622326556
360,0.0001895830774139309,0.0016531303927096806,0.00047479121678924835,4.597068977759581e-05,0.00020737485433160315,0.0002231565792440595,0.0002980113723419403,3.903818170088929e-05,0.0034900145979371864,5.5061832400201725e-05,0.00016489636498738283,0.003587324985774333,3.236189826900182e-05,4.110607048554905e-05,0.00020046630859658993
361,0.0001894846382550711,0.001655806441198243,0.00047474397231639685,4.5895517889027995e-05,0.00020902964432394758,0.00022317893364120903,0.0002972051717566619,3.967817597764608e-05,0.0034896678747817736,5.53343928504172e-05,0.0001686794160577207,0.0035986355246199397,3.247373320159202e-05,4.1001974079632895e-05,0.00020024698833126558
362,0.00018951796371308207,0.0016559493605099592,0.00047463476145919077,4.573695922245088e-05,0.00020990992217891744,0.00022319903637545206,0.00029709591102510685,3.9751884505482555e-05,0.0034888610290998885,5.584888615859701e-05,0.0001730977673988158,0.003612168063990606,3.265822961689219e-05,4.0844613298080334e-05,0.00019887811899329595
363,0.00018967875698735955,0.001655191677713014,0.00047435245995479716,4.548499446914366e-05,0.00020989318184078836,0.00022317253953386634,0.0002968402674149253,3.949279506361107e-05,0.0034879355599041237,5.6442717989968274e-05,0.00017621539517487182,0.0036254806633844207,3.289405196716949e-05,4.065961901589398e-05,0.0001972946639828969
364,0.0001899132385474197,0.0016546071754018823,0.0004742002706115882,4.512275235881937e-05,0.0002088959555409741,0.0002234900063951587,0.000296855536576727,3.885018175014941e-05,0.00348667977365221,5.733320723132224e-05,0.00017937040489204387,0.0036378220352849995,3.306664094375546e-05,4.0552659125208116e-05,0.00019558216252721217
365,0.00019012017502241578,0.0016550524378992062,0.0004743394268932864,4.47629991716231e-05,0.00020729469416890466,0.0002242196770022825,0.00029729923335455844,3.684781390376483e-05,0.0034863222905815727,5.7867430430725086e-05,0.00018117971891484146,0.0036496375190930032,3.313999006256131e-05,4.0321725372955795e-05,0.00019395383720162537
366,0.00019022733324086747,0.001658196255236441,0.00047487507284679103,4.457036622623688e-05,0.00020634121388081355,0.00022533247119489635,0.00029830007905910896,4.43879403132606e-05,0.0034869020030987665,5.7657861462518955e-05,0.0001775775651806415,0.0036596550955607867,3.3116887743626324e-05,4.016230804166209e-05,0.00019284485287054
367,0.00019017863220908263,0.0016666838509913867,0.00047569180145575114,4.461567734105249e-05,0.00020597924517817872,0.0002257485566087329,0.00029961094076816016,5.0430579830465525e-05,0.003488579813182723,5.6949206004050955e-05,0.00016641448226585655,0.003644787194189798,3.305077425643794e-05,4.009791736214699e-05,0.00019216774856990838
368,0.00018999767308522042,0.0016934652789027582,0.0004759750738615557,4.4770936611113055e-05,0.0002071481068515728,0.00022569056292385465,0.00030006054345848963,4.6799788445975436e-05,0.0034924833669663846,5.6159111558758666e-05,0.00015708435874456838,0.0036393092537718623,3.295984759670717e-05,4.01572067781945e-05,0.0001921735871902151
369,0.0001897593862373656,0.0017381762631486183,0.00047581152691390745,4.5085588351341916e-05,0.0002097519268790929,0.00022541142343404565,0.00029995274969708786,5.431536294279539e-05,0.003498361477388392,5.548073891676982e-05,0.00015337895790706183,0.0036730057371883065,3.292209370379754e-05,4.0393026592054816e-05,0.00019265032634120804
370,0.00018967444850839291,0.0018201425060236723,0.00047575337830826415,4.537153837339875e-05,0.000217869116958796,0.00022506445388513106,0.0002994743203182488,4.709402498817745e-05,0.003506922952793691,5.509600831706167e-05,0.00015175427335948987,0.0037776929262069727,3.295406555358905e-05,4.058533445512596e-05,0.00019237584765029013
371,0.0001899312593147123,0.001969740959426247,0.00047680660763810273,4.5513601112731656e-05,0.00023646111213907286,0.00022465823419635342,0.0002989329024046655,4.359495334613709e-05,0.0035078788882921103,5.5116218346051884e-05,0.00015884410823937986,0.004025934273442813,3.3152408076449894e-05,4.066765896716275e-05,0.00019220456343404868
372,0.00019106577899503178,0.0022001998081146016,0.00048017886692998217,4.5434061537841126e-05,0.00026916107408270684,0.00022387082501859325,0.00029789442041218265,5.7899557503062394e-05,0.003518749818079315,5.5149389358075536e-05,0.00017798565834847559,0.004459204100460566,3.3432493797049035e-05,4.057283444919023e-05,0.00019270562167421096
373,0.00019301435105416402,0.0025944642603385327,0.000485411159757626,4.5516545965160196e-05,0.00033375799222727106,0.0002230497759802794,0.0002968166652433506,6.641455518746302e-05,0.003552796181734507,5.511360686097412e-05,0.00035379494039963365,0.005265572509358719,3.377457966166595e-05,4.053262597798573e-05,0.00019321875445365766
374,0.00019566341530021016,0.003445109922836259,0.0004925205853556514,4.555728639508173e-05,0.000484059651650432,0.00022182096788604357,0.0002953868558385596,7.311943092250737e-05,0.0036264820072309705,5.472147047251408e-05,0.00047953250339802445,0.007041719496135629,3.371376444315719e-05,4.0459710954265356e-05,0.00019407593905301548
375,0.00019945476097865764,0.006413718961787243,0.0005029817313302728,4.556486342486791e-05,0.0010537995288202678,0.00022014527716237043,0.0002935414155200562,0.00015694432634073697,0.003759331310836174,5.4117529650726486e-05,0.0009953096426226812,0.01321771679263583,3.3079884288316196e-05,4.039354751477187e-05,0.00019514662128256575
376,0.00020567511162299695,0.39754885810817087,0.0005206500704194707,4.6241003134950144e-05,0.3202176798574796,0.00021836706819675067,0.0002919564981080954,0.11795064689480472,0.003982630997271539,5.455290929054646e-05,0.6409451316795834,0.42328826412500753,3.2934838327569405e-05,4.0877093089134113e-05,0.00019647948225599265
377,0.00020370949608869955,0.263384077234204,0.0005139314554787281,4.5856408892890795e-05,0.32841650707509884,0.00021928831478192564,0.00029283663615132784,0.3002317767558316,0.0041054456707688885,5.4061308933580916e-05,0.33293467417412925,0.1749040435106772,3.296531680637585e-05,4.038491238719727e-05,0.00019847161508122212
378,0.00020173005060684788,0.03464090952775202,0.0005082968874575114,4.527900716451461e-05,0.0038583126024719127,0.0002196880782373569,0.00029339040879892335,0.0005559947252723071,0.004864115025816437,5.4264944617823646e-05,0.010637925455815019,0.05417340223292225,3.3291521610401455e-05,3.9927124939921736e-05,0.0001992172898992486
379,0.00020021811243848693,0.01600377758415269,0.0005047631626880424,4.482963619835225e-05,0.0019300991969522642,0.000219234070342262,0.00029315163009394014,0.0002758330286682763,0.006191509986706137,5.594697673954105e-05,0.005176722163721021,0.03128895321930572,3.3577480365251144e-05,3.9685032828766686e-05,0.0001997788150059789
380,0.0001989665570055505,0.013720796789822179,0.0005008253221015633,4.470010727561918e-05,0.002286877604981262,0.0002182712528771626,0.0002921375640955819,0.00047353945606919265,0.008279333626449616,6.056014576116638e-05,0.003152733293054626,0.027420551674522224,3.3544771710556504e-05,3.968981555671738e-05,0.00019979144191506698
381,0.00019687363864148014,0.013592921193865608,0.0004931457029866689,4.482878233643852e-05,0.0023333709277052563,0.00021620575662319413,0.0002890481548284983,0.00045278560594287176,0.012512930834517742,7.052292292997721e-05,0.0031299084391435573,0.028486341983895092,3.311692020071777e-05,3.987709860208605e-05,0.0001987950614312075
382,0.00019511915007584978,0.09604558270257399,0.0004863983040345042,4.523843994598718e-05,0.07960727320891248,0.00021439099418575806,0.0002855755257952794,0.059657723933795474,0.04283734666566334,9.318378243646064e-05,0.07186768765134598,0.09735460773264519,3.2685697506039746e-05,4.024689488627385e-05,0.00019812771669946977
383,0.00019451938660863517,0.09294965852718187,0.0004828837603458962,4.6064481821288974e-05,0.07824118732336197,0.00021332266477684932,0.0002837187165853112,0.06004770352527924,0.8579618492555008,0.03314949345640942,7.997800896013901e-05,0.09507576471836715,3.2309122950120725e-05,4.088279936417142e-05,0.0001939480127685381
384,0.00019521313973977099,0.08852958768896299,0.0004813848356180854,4.738443724568543e-05,0.07364860853745274,0.00021319429842966313,0.00028309620811469983,0.05686345199012858,0.02039449580066936,0.0015385926160795809,5.135922167454676e-05,0.092268224579853,3.195137730745442e-05,4.187323045196824e-05,0.0001888188564183676
385,0.00019421371752102203,0.08811957464765524,0.00048624085157491755,5.39982933166681e-05,0.07231004751644676,0.0002101095518355949,0.000280476702822974,0.057308453392185425,0.011141165557027767,0.00091039898841211,4.5309035599039744e-05,0.09339472671905812,3.141920679651139e-05,4.771412612939634e-05,0.00018681807589182153
386,0.00021478619669583045,0.09114121276752324,0.0005693148235837622,7.082303116141348e-05,0.07357210719617253,0.00023419377818634867,0.00031785857150554646,0.05919173456451952,0.009423366993473918,0.0009964626989473007,4.3617513421736006e-05,0.09836233390296541,3.4853281882732305e-05,6.295429713640312e-05,0.0001880409108682342
387,0.00025296634640073435,0.09941258922106219,0.0007186322609580452,9.347575328194944e-05,0.07815671399566222,0.0002801792636054437,0.00039056970818892624,0.06578542212626554,0.010031996243056448,0.0008171232361108535,4.281263215844433e-05,0.1091502056961152,4.106977984785437e-05,8.302296949729282e-05,0.00019632343217272348
388,0.00034077446660856354,0.1255282058428774,0.0010632944810432172,0.0001337314681632661,0.08958437550014264,0.00039020862435514215,0.000561132718049103,0.05866156342234944,0.012450672702361677,0.0054099108427272495,4.3330619873518096e-05,0.1331293721838769,5.2215502738576566e-05,0.00011924141166989397,0.00021455493781750155
389,0.0005849919486966679,0.22274963703242437,0.0020873897150215657,0.0003433606439737222,0.3422487994635647,0.0007195039211644805,0.0010941083230310773,0.5748971686672462,0.016776125887112355,0.007126526446210963,4.439235619732895e-05,0.17840838971180337,7.716851871279978e-05,0.00031413599426779234,0.0004530262869070074
390,0.6347945950935742,0.0007160475593563139,0.6262026469247289,0.9986286057834843,0.0001415219027447045,0.5542493826303446,0.5797330866328407,1.3906006820771948e-05,0.020293087277255848,0.7240055954475139,4.5561763216300915e-05,0.0016385671727083535,0.31265758850930125,0.9987851600611417,0.0006286479437470208
391,0.3604462038782624,0.0003404995214903044,0.35710511163735187,0.0002566457665061731,7.608285591759901e-05,0.439479496926635,0.4114081221085111,8.660536856712062e-06,0.0169598325255062,0.24177480557877185,4.5563419870265255e-05,0.0007642623927817527,0.6867296066910259,0.0002154068214220369,0.0014455114705504038
392,0.0010092500809343154,0.00024925080054970055,0.003184922655374962,9.854753812753936e-05,5.942638204539841e-05,0.0012954306492824505,0.0018273449934153223,6.74902496678151e-06,0.010287740947596507,0.00024469039862269924,3.950443841060506e-05,0.0005414307119852208,0.0001145097674573068,8.404350157159708e-05,0.4197741415976489
393,0.0003776943916955306,0.00023689665555957324,0.0011723295097577462,7.799674255948046e-05,5.681823054907206e-05,0.0004575035007750049,0.000672275263066497,6.489701752527446e-06,0.004711082083709176,6.530429057114364e-05,2.8818899997084576e-05,0.0005097604560104762,5.140718206886689e-05,6.742700936348384e-05,0.25612932330914395
394,0.0006288250825589495,0.0002564644591642565,0.0019012630719067688,9.72274721448796e-05,6.079767150213013e-05,0.000750817588784206,0.0011023718682596358,6.906720801648989e-06,0.0035225030976480465,5.031931720928077e-05,2.471805129988349e-05,0.0005486737386146397,8.192936817192809e-05,8.440894325616866e-05,0.04087309436506854
395,0.004599426552252577,0.0002612751128093532,0.011213845054848395,0.00012055461152102716,6.195545693900676e-05,0.005582187058945127,0.0076540469341157364,7.04736351209286e-06,0.0031945746915103485,4.58133568327361e-05,2.3464830230364164e-05,0.0005591046259042055,0.00041272529350740384,0.00010453125193294081,0.04521515116575112
396,0.14935941838969438,0.000264809584845529,0.154759981153903,0.00015969003814579757,6.280891342251518e-05,0.14346805528160003,0.15501066866246505,7.139104258967012e-06,0.00307799190115698,4.427563078480308e-05,2.301109987470534e-05,0.0005670433205988369,0.04422621982369002,0.00013779400908609784,0.0652806372306271
397,0.16181427634368542,0.0002636088834353165,0.1551034231813117,0.00018245713131803155,6.271026642532593e-05,0.1502838828899585,0.1590513388295398,7.142021358332384e-06,0.0030258192130672044,4.371388647333967e-05,2.2876506835848148e-05,0.0005655053768013715,0.07530022350846159,0.0001567916431855081,0.083757457901576
398,0.16446243153068282,0.00026220106386087415,0.15480463819768656,0.00018359421250252329,6.263272514488287e-05,0.1515050143478201,0.15956825279007592,7.125991401537219e-06,0.0029984402656589456,4.339865846594052e-05,2.2786649665817547e-05,0.0005625680409378672,0.10570445658067004,0.00015772201138711673,0.1708842666860938
399,0.006213876512094789,0.0002576415874869687,0.015868794401669373,0.00017405515063051845,6.203454062436054e-05,0.007709123888103241,0.010467130732736507,7.041894844535952e-06,0.0029826160712166246,4.31873124838391e-05,2.2696852021738184e-05,0.0005511270706947257,0.0005769997331073865,0.0001499027614280023,0.00015248170011753154
400,0.004519255018503932,0.00025435978311423536,0.011521598282118668,0.0001681856605609548,6.164074472833122e-05,0.005640384549662994,0.00775389152458599,6.984972101005814e-06,0.0029744768578610623,4.2999455052383964e-05,2.28618315352546e-05,0.0005408813052832792,0.0004506318147586019,0.0001451231702570755,8.359074254005622e-05
401,0.004121565175830958,0.00025672907685123184,0.011017196986295255,0.00017324367094377456,6.328295086206879e-05,0.005212034911199627,0.007251767722843907,7.025390638379808e-06,0.002969960658634605,4.270876120364125e-05,2.3081244971051743e-05,0.0005409410227735959,0.000442226622678463,0.0001494493709613679,7.126392508920325e-05
402,0.003855067380988229,0.0002588239902384487,0.0102816890754119,0.00017658038985555574,6.416188275156118e-05,0.004850443585482215,0.006769751607648777,7.011049687867695e-06,0.00296786230135524,4.248764290049159e-05,2.3079807051405946e-05,0.0005417252795321891,0.00043393744564214457,0.00015244945355041224,6.773630974216568e-05
403,0.0037995037615629335,0.0002567214341703717,0.010002741594435672,0.00017346414494136202,6.345163750015798e-05,0.004760117073453456,0.006674340367105211,6.966220827111477e-06,0.0029696503722993635,4.236816186660685e-05,2.2964550339124836e-05,0.0005400072812478648,0.0004214337219056477,0.00014984240402384367,6.645716130478313e-05
404,0.004186022900120693,0.00025391680062839266,0.01043194091928078,0.00016766703223643247,6.205071532352683e-05,0.005163843262609402,0.0071775507273936865,6.94202368288427e-06,0.0029659915083827316,4.2168837788267546e-05,2.2559812232616647e-05,0.000539438529021179,0.00042220771102005443,0.00014463433821631562,6.582339628639368e-05
405,0.005392661749024097,0.00025801624954221666,0.008427964263279134,0.0001753484579677036,6.239601829716225e-05,0.0042082500494625375,0.0058627954238669455,7.066191085917263e-06,0.002961369826843568,4.2085938999411735e-05,2.235397775040624e-05,0.0005498028731867412,0.00032792251712837985,0.00015086926408920573,6.613744228878697e-05
406,0.13731593618745436,0.00026240358278848937,0.10313087265282854,0.000185942262572668,6.284436334696624e-05,0.09704445130973013,0.10653340355183893,7.169429241582594e-06,0.002960300660120399,4.211112442097388e-05,2.24417976263673e-05,0.0005602145174283124,0.015369947305485835,0.00015966052827953394,6.70584915323902e-05
407,0.13762156040234338,0.0002622109128884075,0.10373731174714654,0.0001850449247599585,6.235677110686492e-05,0.10728428863170279,0.11151412612292635,7.177875516887563e-06,0.0029623641986896514,4.223152729719861e-05,2.276467099466608e-05,0.0005597418497518326,0.04667848131762665,0.00015851983627385646,6.678669216910668e-05
408,0.00560815371907459,0.00026175898235281336,0.11160308920690568,0.0001836167495272173,6.178936173306387e-05,0.11396268215791315,0.11713553427720651,7.167653078454566e-06,0.0029578091225295057,4.2082765245394194e-05,2.2449701932705067e-05,0.0005463906738841813,0.06546790862445999,0.00015699876154569263,6.611855150600302e-05
409,0.004735275441460076,0.00026132637612873995,0.10651076712384201,0.00018344436669271775,6.141468269057388e-05,0.1081194992221812,0.11089254602806019,7.1542476334716884e-06,0.002952277641933098,4.192521380779598e-05,2.220528688125681e-05,0.00053621124942474,0.06494705381571274,0.0001565807167492362,6.584787871689804e-05
410,0.006688413584441027,0.000261140751095805,0.10802370042105491,0.000183795251822978,6.132739532391231e-05,0.10846026822813866,0.11158091074159698,7.167720522082499e-06,0.0029472523084354213,4.1863417090632596e-05,2.2142732081968572e-05,0.0005471227739626575,0.06595694933054388,0.00015667123777544982,6.5621714956114e-05
411,0.13071894823624433,0.00026119752502482853,0.11857190983371658,0.0001847131408009296,6.14994323851646e-05,0.11626950258485605,0.1207046352025307,7.181933653670179e-06,0.0029428738090807836,4.186623579786673e-05,2.2014877173024615e-05,0.0005588040624407221,0.06894886065469169,0.00015724177211857656,6.557577571421835e-05
412,0.14494424074008874,0.00026139280121175145,0.14919361113130164,0.00018670673618835463,6.197880643213783e-05,0.1440862145050923,0.1494600789873409,7.1498684782222015e-06,0.002952012575697531,4.247472613188532e-05,2.2324822628543177e-05,0.0005588199037729407,0.0840896806164706,0.00015832546497571514,6.589488901897606e-05
413,0.1338856530915821,0.0002550902313098447,0.2099044471835542,0.00018237733479087813,6.105287430643762e-05,0.195424848424426,0.2026195329908772,6.836156736366274e-06,0.003040115368752369,4.420457726132466e-05,2.3166590137567182e-05,0.0005384185454560717,0.536619405817941,0.000154552118420424,6.505236514252475e-05
414,0.00038753164434605225,0.00016872808060844645,0.0012490865514716194,6.917200090734287e-05,4.29469619720016e-05,0.000516095392242487,0.0007132119640927068,4.489116098853931e-06,0.0033214117976954507,4.703163451185717e-05,2.4425542635225234e-05,0.000344147542770164,4.558117263825349e-05,5.9558622709168695e-05,4.596374762412564e-05
415,0.00023744089265399884,0.00013903789035675176,0.0006423726565901121,5.5814052207693136e-05,3.717232028936795e-05,0.0002986998449772032,0.0004067513084460057,3.7009262063085415e-06,0.003587638205759829,4.9804965971446054e-05,2.544439991551622e-05,0.00028100916470143004,3.421147060836236e-05,4.8610094382393947e-05,4.090790806682017e-05
416,0.00020783772387573387,0.00013762808019311294,0.0005236603950804703,5.406914584551512e-05,3.678246663130041e-05,0.0002545503832737164,0.00034369579468782383,3.4831311523819933e-06,0.0033584509461280507,4.750483400215845e-05,2.484936461343228e-05,0.00027445107343529516,3.0629577201977886e-05,4.694348911181676e-05,4.049745845588446e-05
417,0.00019915423575193135,0.00013714108033310678,0.0004867116118258082,5.3209491994363196e-05,3.641785877019222e-05,0.00024180126116553512,0.000325002998575179,3.403591901884396e-06,0.003082256711138205,4.389194868009499e-05,2.3655677347245048e-05,0.0002715049696595245,2.9348356901186743e-05,4.61828358175364e-05,4.021135153002906e-05
418,0.00019516596748896553,0.00013644634929119086,0.00047133985929333417,5.287587359017395e-05,3.628341422108935e-05,0.00023616335213357998,0.00031715141954179724,3.365361713478781e-06,0.0029840705666917097,4.219936990140473e-05,2.2729828218759185e-05,0.0002553029435999071,2.8894867712817205e-05,4.5918623253349364e-05,3.997765684681644e-05
419,0.000193022047411285,0.00013587477293383553,0.00046398689166080856,5.2740453273240644e-05,3.6239643279644216e-05,0.00023320514134386028,0.0003132050795373091,3.3441043697695184e-06,0.0029764005604162847,4.180815062447997e-05,2.24146165554823e-05,0.0002539875314769058,2.8660761317588683e-05,4.581887849115257e-05,3.9839623054960905e-05
420,0.00019182062907618545,0.00013547081387277338,0.00045992077518407736,5.261224477229296e-05,3.6193830727528004e-05,0.00023146744756524857,0.00031088130915962834,3.3348766585740824e-06,0.003039886984393218,4.263786751710497e-05,2.2690257714490368e-05,0.0002678659328710867,2.8492774616422056e-05,4.573098977003611e-05,3.9702101343979914e-05
421,0.0001902544565014338,0.0001348349326781709,0.0004562317157089318,5.237500600750158e-05,3.608306907301906e-05,0.00022963575389692393,0.0003085476859583407,3.3294341335729436e-06,0.00311353963393135,4.39401417249297e-05,2.3124033256376505e-05,0.00026845930205085386,2.8315910563915585e-05,4.5538270545589224e-05,3.954347122766964e-05
422,0.000188792449279144,0.00013424655471090669,0.00045336465363300454,5.214747592792904e-05,3.601397054825129e-05,0.00022808062045999789,0.00030661455910773876,3.328194348390306e-06,0.0031243109057547945,4.421370045989286e-05,2.3205994363619353e-05,0.00026766337106037363,2.8166060406534786e-05,4.533592505340314e-05,3.9447750220758716e-05
423,0.00018944648031069266,0.00013446486221892166,0.0004536357188040191,5.2335654161011716e-05,3.6069865353964765e-05,0.00022870352305900274,0.00030729042588042,3.3444473769819115e-06,0.0031182092617083462,4.3927094746009156e-05,2.304740057879134e-05,0.0002676641016564913,2.8239695668453018e-05,4.550817052271318e-05,3.9603789478172906e-05
424,0.0001908202143312322,0.00013489932637320614,0.00045509541463000956,5.265794216691393e-05,3.6120493161641786e-05,0.00023016565841156876,0.00030890700794056365,3.360254098363673e-06,0.0030563014212505566,4.290441875442497e-05,2.285143000462735e-05,0.0002680271736588246,2.8366182198335313e-05,4.575851386322678e-05,3.989193790259999e-05
425,0.0001912006115814711,0.00013505119411828285,0.00045575891736801213,5.266684702305497e-05,3.6269185299579034e-05,0.00023069166322663975,0.00030948658757482634,3.3697993854728435e-06,0.0029880956746995576,4.228934253680326e-05,2.289261917977691e-05,0.0002681023016834739,2.8320189124794367e-05,4.568275015551698e-05,3.997971918558521e-05
426,0.00019107133333698653,0.00013502160347661854,0.0004558239711525846,5.2432872191353166e-05,3.6187912520979804e-05,0.00023057856860383635,0.0003094457619429072,3.3619248501162194e-06,0.0029693829293220564,4.2288361828890884e-05,2.300643021527804e-05,0.00026799846913669616,2.8198267874996727e-05,4.5479073171254845e-05,3.9843993555608356e-05
427,0.00019094161522534652,0.00013494657875921223,0.00045559528013535853,5.228463614838533e-05,3.616770876855813e-05,0.00023012073185297048,0.0003089796921835233,3.3609456350218843e-06,0.0029675111565926468,4.248488462512866e-05,2.311643677946813e-05,0.0002678514058099608,2.8199858271741914e-05,4.5408481865902346e-05,3.9715092745518014e-05
428,0.00019069337231670953,0.0001347768223067489,0.0004549387992471245,5.2068648640822223e-05,3.611400817530351e-05,0.00022938239186931015,0.00030810261803877905,3.362676471858986e-06,0.0029651176000406957,4.249516642641187e-05,2.2807146021015494e-05,0.0002675442996498231,2.8161313302592396e-05,4.52695832464557e-05,3.949887186462206e-05
429,0.00019012727333635193,0.00013445355545013132,0.00045345138216986667,5.1570989342062995e-05,3.5930832162869385e-05,0.0002282066332305009,0.00030666531193733324,3.361694154137894e-06,0.002962717455231137,4.240586562541711e-05,2.256768006934182e-05,0.0002668499826679778,2.8022424928174665e-05,4.4836841010283186e-05,3.9135503910224824e-05
430,0.0001891937147829887,0.0001338917579821873,0.00045225744962850946,5.097990958338297e-05,3.58097626585537e-05,0.00022703214922016433,0.00030544122362377,3.392143689271414e-06,0.0029618001435486397,4.236956221146268e-05,2.2561709720589447e-05,0.0002661381121145434,2.8241426686547693e-05,4.4388764724183353e-05,3.8871402996625946e-05
431,0.00019314139637619817,0.0001353892421494412,0.00046416628379516425,5.128797468613672e-05,3.621621438878726e-05,0.00023214074275195465,0.00031267416629871604,3.4870459871876228e-06,0.0029624989362490865,4.25480157530753e-05,2.2926076585080898e-05,0.00026995075553994303,2.9138381071828618e-05,4.4707045660836864e-05,3.92455507016368e-05
432,0.00019888542286126197,0.00013746528621939145,0.000479932412566243,5.195350219554306e-05,3.668101190602833e-05,0.00023960762072719566,0.00032256683988172535,3.5439619841112866e-06,0.0029603582896264966,4.238035051581455e-05,2.2527536217626043e-05,0.00027463165394737716,3.006607549153267e-05,4.534035070833483e-05,3.975323590106382e-05
433,0.0001995700320240869,0.00013751087161408581,0.00048213364454016976,5.173472733782649e-05,3.664208698903189e-05,0.00024061174267570295,0.0003239068007927706,3.54834228031321e-06,0.002958698050350679,4.220900079445462e-05,2.2374088465034387e-05,0.00027502539423660525,3.0286339607608604e-05,4.520271612456995e-05,3.971227753214328e-05
434,0.00019914261961857785,0.00013719961712618692,0.0004824135860581319,5.131037892204705e-05,3.6550268782020804e-05,0.00024026809155959996,0.00032357212601293104,3.5587307536129617e-06,0.0029575871910079367,4.216368720992819e-05,2.232610848772886e-05,0.0002750291915399216,3.0391670234482993e-05,4.488044951336588e-05,3.948437729252656e-05
435,0.00019860324182723927,0.0001368808366416329,0.00048217112627406324,5.1103588493805385e-05,3.659906602590941e-05,0.00023989419988472543,0.00032295733247092977,3.5858036310836557e-06,0.0029556000904352917,4.2080910126335574e-05,2.2039422335484093e-05,0.0002749111120146114,3.0752708468701714e-05,4.477233474937414e-05,3.940265291745294e-05
436,0.00019839038913690247,0.00013682976193819745,0.00048234648803874807,5.1288293745779485e-05,3.6761100765998155e-05,0.00023994349354588125,0.00032282437219020285,3.6094057161934963e-06,0.002953389381344306,4.238727748872816e-05,2.212627475122068e-05,0.0002747683543304368,3.0920669454114237e-05,4.494760042326438e-05,3.9558050226387824e-05
437,0.0001985464522836759,0.00013706153013413733,0.00048189519996747523,5.178964130607011e-05,3.684797338687916e-05,0.00024022642505184684,0.0003228992342764123,3.6037609279774235e-06,0.0029620980512540234,4.277902978901522e-05,2.2341907791014355e-05,0.00027441205708892097,3.0619359305216255e-05,4.534931282580003e-05,3.990496850220647e-05
438,0.00019291083641453734,0.00013497369076458362,0.0004666018532739467,5.1259408107504244e-05,3.6428326570077456e-05,0.00023373859628110033,0.0003141809903614348,3.540889181639805e-06,0.0030203488616626717,4.367103013508216e-05,2.282641701833117e-05,0.00026944999616367634,2.9635628366285423e-05,4.4936569471545106e-05,3.9796088689298544e-05
439,0.00018840680671781818,0.0001332781326097217,0.00045362571634200745,5.083007992885243e-05,3.6067259469449675e-05,0.0002284337348516898,0.0003069382861473089,3.466863791023374e-06,0.0030295349723547696,4.3729526309089336e-05,2.3222810787557778e-05,0.00026541773389192623,2.873635720188237e-05,4.449900668299631e-05,3.96108869442121e-05
440,0.00018988337152336243,0.00013413334929477362,0.0004545992274497711,5.1252999941893986e-05,3.610400583332975e-05,0.00022998982490463,0.00030838907205543535,3.4170916885887842e-06,0.0029751353794900456,4.2563516943625925e-05,2.3122258270364716e-05,0.00026606977246156126,2.824759202712171e-05,4.4723507398109726e-05,3.969196814127303e-05
441,0.00019000072298279568,0.0001343248723044993,0.00045422331806642055,5.117089407924922e-05,3.5872153158060376e-05,0.00022993439654635687,0.00030830497536691806,3.3933782061893427e-06,0.002963671334145258,4.2213918445195986e-05,2.3063121096801334e-05,0.0002662870906703829,2.7963913680599952e-05,4.459252828544815e-05,3.956051624548225e-05
442,0.00018884695719054455,0.00013386262523198633,0.00045273397984464415,5.108932056527767e-05,3.58296395548758e-05,0.0002284829205625949,0.00030686601834577925,3.403206896005013e-06,0.0029609498893138526,4.197670052813469e-05,2.256248237758628e-05,0.0002660145142777691,2.809657951118512e-05,4.456965413525115e-05,3.9407283428231145e-05
443,0.0001882435050331806,0.00013356569544237048,0.00045216569501813867,5.107088168746109e-05,3.5860967479995896e-05,0.0002277440596464283,0.00030611384026731325,3.4071364611769308e-06,0.0029591322578679546,4.214315175344455e-05,2.246338351039242e-05,0.00026592147203474437,2.8250637785235553e-05,4.4631772984099194e-05,3.931220980937278e-05
