,0 battery,0 pumped_hydro,1 battery,1 pumped_hydro,10 battery,10 pumped_hydro,11 battery,2 battery,2 pumped_hydro,3 battery,3 pumped_hydro,4 battery,4 pumped_hydro,5 battery,6 battery,6 pumped_hydro,7 battery,7 pumped_hydro,8 battery
284,7987.909422506934,80.29050442331425,285.2670671093003,107.18307886683863,2399.8705625273087,110.98681293293778,11510.610883579262,4305.569953312445,141.05003371131187,5789.334885738083,92.51529170323016,94292.60123360113,176.01791517366445,5059.86621631327,513.5152650437539,111.06158497050652,16398.18807754686,11148.013060246401,8713.297599149684
285,8009.942653382739,79.90142692980865,296.46757162220655,107.34292394339111,2418.2904473681397,110.95619583183121,11530.99192038024,4324.93095694953,141.64942167823352,5809.143724982905,92.23199230901976,94314.33113491428,177.14202260401885,5078.661721314445,524.8940979424726,111.51648977318175,11704.225006265251,7382.603062530684,8734.410753807375
286,8024.112251713674,79.37123289741322,301.990867477975,107.28921394740507,2429.9894531612413,110.58255448393189,11543.561937282873,4337.216468626447,141.64322679412808,5821.664838967369,91.740282559595,94324.99537873406,177.67390814029235,5089.668260075249,530.0760201904568,111.65840679219555,7282.1347414063,5655.742244692205,8747.824327611883
287,8041.306832851566,78.73435359223829,309.36334199694534,106.51296359224112,2447.009547029978,109.40694262086237,11560.39123119244,4354.082492115632,140.00003413351578,5838.006543086326,90.85096811357235,94381.05125042169,176.46322014417646,5105.366960702391,542.2924293654585,110.94324553970888,2231.196984048908,1032.4439571125104,8763.956940115768
288,8057.734344309308,77.97244854888629,313.6867521940651,105.0963805992205,2466.456955665273,107.7434304167907,11575.419863274688,4372.0023169105225,137.34732764245328,5854.517967283663,89.65575556532336,94409.80146654656,174.03126903891237,5122.390815785375,555.4713383689792,109.56995513001736,76.26104201205284,97.7554214643223,8779.437644303125
289,8074.295147531772,77.15034103036716,315.908111794581,103.39181467158114,2485.5955558627857,105.97872112475142,11588.87270473447,4389.78562768798,134.49697660982005,5870.954137465042,88.40291706342835,94442.84437421078,171.3921898402103,5139.186376648098,563.9844487423652,107.85066948539361,2.592350860193608,20.611413314050548,8794.841834729765
290,8093.2807705732885,76.30505241805135,316.0970239040971,101.39661125628739,2507.115124983855,104.222346798723,11601.7201205814,4410.027411679018,131.70094210784964,5889.753341724065,87.15334225242677,94479.46318079295,168.86372357030837,5158.507689163829,567.9299327055895,105.78378606432383,519.9999897503782,377.8734420281618,8812.233988209418
291,8113.484065545409,75.32274041715232,315.6447315858507,99.23086292678188,2531.0880684377858,102.19852377692979,11617.724721120987,4432.017438152486,128.47661697122896,5910.110066627389,85.62637311002369,94497.57033779653,165.6492650508313,5179.492566913844,566.1361314790345,103.569347183703,4206.941880731627,812.2702187339536,8830.640254356329
292,8136.978701042301,74.2879162009441,315.65130568507993,97.00506420298657,2557.4744929641083,100.17091783732259,11634.326504663037,4456.9498004851475,125.22250819961984,5933.267233134966,84.00286526727426,94517.75616036853,162.36827438071987,5202.890889652576,562.6572391801354,101.32741526774329,8680.920083518327,1396.0630710533776,8853.214599885381
293,8161.240385184042,73.22037148068249,314.8496223075061,94.69041575276296,2584.4859010190607,98.00520790971579,11653.263115511514,4483.013173326928,122.02238084129259,5957.510773041671,82.42654787533138,94540.0712708097,159.34923100749853,5227.345190595827,556.5077993145037,98.96867083453346,13159.714761025742,1738.8629779594787,8876.381262484465
294,8177.855446873282,72.02894371487422,310.5539790913572,92.17639129174363,2598.6178941641547,96.07670939109742,11668.129187114462,4498.9096641702845,119.50555434760095,5973.200012873939,80.91064768701172,94560.30567225338,157.3565822728681,5242.797088895868,541.6354289963372,96.32289960369927,17686.782007988353,1858.2787725085216,8892.229674940687
295,7930.432034860436,69.55315533648005,305.23299264832485,89.56394707760687,2499.4029549279776,92.99961078173372,11480.12494041276,4334.424221924453,116.09855839055437,5781.411512103324,78.18546103452731,85347.2242452462,154.73459610393198,5066.74610226864,522.062292502183,93.50787878109169,18416.100976401955,1940.0335714911698,8024.413572559086
296,6141.76970537437,68.95475615256342,299.49872472565437,87.03725217140442,1872.3404869864223,92.73277250529564,8819.885436517881,3277.8956359714703,115.1592101013182,4430.1656320591765,77.64279881012142,68221.4874887166,153.1435533802606,3864.0709051365066,497.302592548519,90.57180650138116,18705.914926754718,2029.6198799332142,5973.470641782158
297,4356.419409962776,67.05200607027656,291.3606144954048,84.51629462215247,1247.9660914864148,90.87130909750536,6163.782996731276,2224.100013148736,111.66533411530683,3081.9882128028466,75.72350520571959,51099.40958193675,148.0851023610486,2664.551133427778,480.1686692111634,87.57154666864201,18749.07601750818,2069.754248435585,3925.8642544181753
298,2927.0561573949135,63.718879708614935,286.7874122707485,82.18913072340375,935.0597328193645,88.14444606108931,3958.2580253358547,1546.1127702599615,109.20958685855737,2097.447874494564,72.67932867525411,34169.13578160316,139.3445298271203,1811.884137445779,472.10775770137866,84.86924986253888,18813.101295144454,2121.360218687659,2062.813161399718
299,1564.5279805166713,60.07065822802898,280.2562955915731,79.642288657428,619.2515822377318,85.02868078127197,1948.3017301166403,887.9058345120629,107.02698235649129,1156.1310282696613,69.27856588394589,17252.770040946954,132.4580022570223,1009.7215559521119,460.76530656551176,81.95170827165956,18891.052506703574,2176.887909986142,579.0944019902424
300,185.88919124252615,55.924126298105065,271.945324494506,76.6805189545409,245.90112695261678,80.88430717515661,172.5138419639359,154.20218495884922,107.06974845266154,163.40811407723785,65.10942161911842,368.4031601810826,126.56976327563866,160.53926716808692,436.89191236839645,78.57913982275504,18965.53898163774,2229.4373091602347,120.73716940520066
301,104.75531113445919,51.94991292118008,262.4310159465873,73.4518322182836,200.95713616134688,76.50761972665471,104.39817580855102,85.20802432549743,101.55100700586877,90.97628907451818,60.789613691731205,158.90905386540064,121.35197539231622,90.79839610827169,416.3918433903891,75.15238652731092,19051.16718869098,2287.246263521393,126.5457168542472
302,110.68851930399644,49.41901844247021,251.3153452272943,69.87234981890417,208.29230680562284,73.47624706478867,110.79995151166953,90.87082387022608,96.98639533643079,96.96820710421505,57.888630470102136,169.16512941412594,116.53900656869908,95.67069688276575,393.0374147217212,71.46898820999499,19132.14180862826,2351.316087689577,130.2208644210608
303,116.04726816108766,46.724537954725434,239.32547583550704,66.09909606261621,218.40255643322868,70.57988716281912,118.45044891278403,96.05889357977202,91.82237557130914,102.38580469110117,54.75837600006503,179.9750198195567,110.84979934901293,99.65433285316772,373.12049757195246,67.67205267640264,19231.11426616426,2413.5229757935326,133.57195315567557
304,118.34628496682735,43.717909236529586,226.17797785597108,62.15159378875883,205.73712309305128,64.84133093927132,123.22897592604434,98.466018862798,86.14540683101409,104.79699814849376,51.27318762029289,179.9130194197826,104.40543177808516,99.32021307370266,363.4447553196044,63.836510346682275,19329.562708739937,2474.8130952778683,134.21643466697932
305,116.82461511255983,40.25402294753599,209.4023634125815,57.62400587029802,107.25941584590558,56.911864526898285,126.70450832903671,97.29175951130213,79.75801389076595,103.63372454957263,47.26140323631434,169.22927674970165,97.03745483640684,98.2756091214469,352.08842720163426,59.46557171411251,19426.47412920018,2537.9607795215843,131.20775843991018
306,111.48245844675421,36.17946726200188,189.09557354447392,52.13610606427178,52.9288725448429,48.38377115488013,126.90974066815623,92.58142660586539,72.3726743696399,98.90298548145697,42.53802706463643,150.8075259699914,88.46310099731743,94.2517456936903,323.6369209349703,53.97050156308034,18252.296996813817,2545.295203088144,124.4351220537448
307,101.0413392089381,31.25112173781709,161.0711402076428,45.113959835942644,51.17906790771533,42.51363524834183,120.30094325156064,83.69480265200906,62.50569407360485,89.74286325990357,36.7236988851454,127.60673936783272,77.12059586207319,85.60992512964717,265.95925414255254,46.86373980527261,13204.372472844798,1039.5305488359793,112.15178879747552
308,84.38328154358972,25.185478875314185,120.5025613595673,37.0283381135473,46.27801076963854,35.66713038522165,106.5296659454499,69.98995409177472,50.64684374158953,75.52411155690172,29.655944592758853,96.49228925831768,63.41467697097639,72.12785242708438,238.16867745789526,38.83432052955471,8328.516385070054,1046.902947013112,93.11192513360268
309,63.34926713640763,17.13568309246755,85.17108340649482,26.725008142941945,36.59226972681591,25.47644902152176,82.86315893742406,51.649166605009654,35.582941956107064,56.19158044390326,20.51561995712092,61.06969384017363,45.69483754557953,53.57151153811389,180.64453323346936,28.72635248298777,6192.027298602967,1054.771877385058,69.82717095965522
310,1.472623993023865,0.872214408002617,1.5366827081258831,2.357475155547981,1.1001336374693527,1.4531624165183294,1.730927366478463,1.5480433594262792,2.850268698899599,1.450016953572502,1.4007890878326286,1.5673424555686664,3.43634352727881,1.58485076697687,2.299155506511813,2.6221571932419003,6118.510109530809,1062.3149876595603,1.4895084157335188
311,438.6301463156178,93.25910928625002,423.71478566053247,303.25010848578995,268.3960985002681,252.17870894596436,565.7564889643897,362.66209790162463,415.32399447408767,384.04263387897123,175.43762399987918,628.0900455874087,555.5955571681758,470.8598431714399,785.1609776082157,345.33388104246205,1070.0638667423325,4.157251220281949,549.5771717670035
312,1003.3578417297407,157.257788916204,869.0741613114371,533.246233571737,529.3475363531109,478.65486613730945,1391.6362534830103,759.4217163678014,804.3913399909553,847.2601319890249,315.6193887811314,1670.260299742861,1081.5150022068208,1027.2246240170282,2253.1164933335,618.4452581713643,9.631699372705002,4.710227290565534,1180.3458935242047
313,1491.7532504599517,207.7569367696286,1220.815415663654,713.6021070648166,756.0280013575051,658.0630396465662,2315.325950821116,1101.2512923215234,1118.3724656406878,1248.3346071076046,426.7697249606198,2847.444919260226,1481.9470662779759,1549.408375293965,3644.279397637196,840.885694308081,1.491480573231615,1.9253575515512191,1651.0393093917885
314,1971.9394249923919,251.14228666528726,1558.0642404987773,872.336372972569,970.1148599006516,815.2868699866764,3823.092730772165,1428.0644490548782,1393.6664345372574,1640.2932812664842,523.1658091290458,4144.712625612379,1825.5006893948575,2081.9656357688527,5159.785976618268,1034.6889833399596,179.4147216136305,166.5031542325099,2050.130592892125
315,2577.3185405171876,290.4757554930187,2011.690552462914,1034.4091234502355,1198.671477842646,966.7934447837473,5708.418869523966,1800.3596982235606,1664.9241522165144,2114.679992290396,612.5819218222929,7511.293855264755,2168.258799161736,2677.385298386952,8191.898177175808,1223.246658174512,554.8230962702058,487.14903513253114,2402.7368609121936
316,3208.982599519083,326.3547120392306,2465.3304480701695,1174.804244442569,1425.786372732886,1100.9867873083435,7747.0988064722405,2174.58671737749,1883.852016667964,2600.4857693930862,693.2571697521768,13709.532761102937,2432.9643385528902,3325.0711465078375,11958.334304794409,1382.007123118099,726.3432615436807,663.2301619137023,2729.465984956557
317,3843.8213252175233,359.9252336830115,2914.4412475190497,1302.9636276930078,1651.9240934162794,1224.390249417906,9556.86281020398,2548.5540707964096,2078.1594641792726,3084.3429004925088,768.1394180351839,19895.665907573086,2662.6632038579214,3983.1680818455534,15151.000963334613,1523.7850209743813,1833.9585863661016,1681.8020655996438,3056.08765458639
318,4095.858828075088,388.8246565440467,3117.273418071143,1394.2126977533887,1794.330949524091,1313.5299963645373,10062.3743533323,2741.6221823044857,2214.201670128974,3300.770674428801,827.3759001361653,20437.054156999784,2810.877906357813,4350.865658653923,15512.292168968783,1619.92053870939,3190.5754424763745,2747.049852014485,3314.3841680371056
319,4162.880145192752,409.33491866450134,3177.143258679833,1438.911572558848,1844.1222091058478,1357.4358648014656,10132.420862167226,2800.0316360464385,2282.888099955291,3360.969765534288,860.660184628887,20579.819033633557,2889.6711136898434,4418.451896902262,15585.886793507827,1664.042607143789,4232.9376629481285,3357.635155567252,3384.2272633887746
320,2991.2703132536635,414.73504387535314,2447.630667610573,1446.7916248609017,1448.316451930463,1365.558198228744,8601.233354399057,2096.195710550273,2294.713450657255,2480.099481725228,867.3774737224301,11376.453575862868,2902.896531055466,3872.3566334034203,10048.726525964503,1671.9902472369408,5079.284946523283,3850.1637663878605,2683.7367105469107
321,1895.772372017628,420.22710132227365,1712.6110016024434,1454.6638116607319,1065.3096352343018,1373.7213045514077,6502.332569305205,1427.8094105232074,2306.4378707230444,1646.6758533569878,874.1836121676221,5279.3846777019235,2916.2718289788736,3121.48850737456,5263.769893094682,1679.8137167959098,5065.337789269753,3867.209806153015,1940.4352998783074
322,916.7032286777489,425.7762783392779,917.7200561712809,1462.5377002270995,686.8149098785926,1381.7145640200295,4421.815574433565,802.9317991924729,2317.6454319703757,866.9216755964337,880.9502874962227,1596.0827152931843,2929.4288139312794,2337.178152170045,1726.0119290565735,1687.140028692349,5013.312179450805,3879.6353139646158,975.707031199582
323,646.3065545072703,431.4136323441265,655.7255152263331,1470.0719943601364,460.202678326283,1389.7316993721981,2716.2333048915957,550.598806843679,2328.479608622437,607.5802414062692,887.7559396258087,1095.7152853174337,2942.427212612165,1603.0268590076837,1341.098482284907,1694.0449018959469,4965.363470043569,3891.1429014987166,725.5488546454185
324,693.7445468962426,447.9085287912933,694.5621078775449,1505.7081293202768,491.8742104179773,1426.8098300536742,1946.0581055283974,588.6048924172931,2383.5922243048044,649.3128023102405,915.0264607700559,1222.066435931485,3010.606565492673,1240.0772339667249,1402.7243588465424,1728.1628062415882,5114.248601144274,4058.31586819823,778.437715817066
325,898.5489571157226,472.82954519869554,859.0787544082621,1599.8663897555734,594.2824145606417,1517.0845306878791,1546.2845068970912,744.0585132053913,2552.345015895026,824.7040823015473,970.7403758322006,1643.2832292674152,3212.2144030603145,1021.5488302729967,1646.0492907404969,1835.524570106324,5662.949323844047,4545.093354537576,948.5653783515431
326,1337.7326480210513,499.213390728235,1196.5773413324694,1739.060535500769,734.01539407462,1637.7900636696259,1344.3399830624262,1009.2188557733452,2853.5288366131253,1157.4216972007514,1036.3329394988968,2855.208113833145,3600.497542932994,883.3273493373117,2656.107943939906,2015.8935168084063,6207.706752991708,5035.925828658109,1391.0059334281796
327,1481.6485254109068,522.3844840125362,1319.1218375421295,1824.851604402359,811.1561452504249,1720.2391201584828,738.4603790160007,1119.6850589494027,3004.398853154581,1282.2083909824767,1087.2450637560612,3196.7529622800407,3775.544015813323,704.4815012501299,2851.700768084904,2114.2261266326173,6849.486725214792,5509.218524740971,1516.0197924180193
328,1566.0039384418192,542.5228925088614,1392.4893523061119,1886.3456839413607,859.7542154008179,1779.1376556201342,508.05547997018084,1187.5650260809762,3109.2814127040547,1355.613786138667,1126.8450574339133,3353.1762268298817,3896.859645086662,596.6530042394006,2940.510019724247,2177.2927926434195,7494.89345901354,6012.567076031129,1608.9039099072368
329,1612.6779075087993,558.8425505069667,1434.6358844030028,1926.5032478999376,889.3731513213917,1817.5180522617459,544.6156237894127,1226.361724256791,3173.0177181553495,1396.7376687772355,1154.746935246561,3426.5177777005388,3969.719068989034,634.5165611288752,3005.307449194664,2219.1764124332476,7736.111054722028,6246.205829794551,1657.3852297937826
330,1611.0390972286525,567.2033170852625,1431.5654129819914,1940.344372332367,885.0050212159167,1831.2706871679243,537.2629758082569,1223.5846875210507,3193.8796827446276,1394.17894947272,1165.9840909721468,3406.028236295434,3993.188953720864,630.261451731142,3006.630198288165,2233.310601241105,7731.068308298984,6265.07316487,1654.388491836807
331,1665.075255108243,584.1245479848475,1481.2201424126652,1987.1684879970965,918.6415930430642,1875.3905955647208,587.0165988352156,1267.48153750371,3267.8940882945876,1441.4162060835883,1196.6568054102777,3494.3531030154254,4077.5990828078593,687.6858789137183,3096.9266007539354,2283.7610831071324,7787.995888854083,6330.020175000432,1711.5848155306287
332,1749.45142805587,603.672003986599,1558.9834676618593,2053.71133565348,969.5247876830339,1938.571789099241,679.8369511067568,1335.466625033857,3378.5261657681863,1515.898383872598,1236.5716656773113,3634.7205352255164,4204.693217645151,779.3428428755293,3232.4390125989894,2358.3975364494113,7875.4746898910325,6429.555999573049,1799.06276580824
333,1837.22868461599,623.6866290275674,1640.7499674904589,2124.7890674622713,1021.2411633117991,2006.1244898105736,767.2108732033782,1404.8802017719404,3489.2277282250693,1593.3673617557783,1278.6284734362532,3790.0798396125406,4327.577757518014,861.1641210880804,3360.894678762276,2439.0778737974156,7975.773177657542,6539.83967524365,1878.7481272703826
334,1923.516045060853,643.6269037276712,1718.1712624032582,2193.9638937914774,1072.7930149673048,2073.590293844361,844.6586472988716,1473.4031371225751,3598.023146375944,1669.0559860719875,1320.521958832928,3934.5254900651885,4447.778964263042,936.3399186206166,3476.0445275236857,2518.1451556488687,8077.8001656236775,6652.960324673727,1953.3541186767964
335,2254.6059401228754,667.6513435523868,1981.8754957958336,2352.1643147890327,1189.9798880661278,2230.251835137119,1099.7003604195572,1669.7447697079158,4065.100059534825,1934.6235903400673,1385.1952930609311,5134.338479698499,5122.502181238629,1191.0386593888973,4540.620478595725,2741.0413933207083,8377.441315859201,6948.025383758415,2341.24113034882
336,2705.461762681499,692.2379636338114,2292.18078151691,2530.8539378217783,1321.6453719142648,2420.767372310836,1339.911806928639,1906.8956782658258,4891.326228532438,2276.325782747395,1454.6629374623988,9214.9700117277,6697.446054617226,1464.4217171141124,7212.183964718499,3006.0300559723332,8694.575841486669,7252.01306163548,2884.395102225568
337,3171.581351161663,716.7308148677857,2601.3761393097366,2710.437128386056,1453.990189266306,2618.562449100738,1567.383500109016,2145.8820547479004,5806.857598916379,2630.8027765936527,1524.7010817844546,18333.627300450255,8564.65171778625,1739.301840491492,10799.25989439781,3273.1208330981103,9043.502403510278,7567.646144674085,3461.023371532784
338,3684.3225089848056,741.1841667319279,2925.344888404921,2892.0397038244996,1590.485384537045,2825.7965312530378,1797.8729892614379,2394.7249128489625,6927.580934173916,3020.0414921718025,1595.4338889291726,32581.822342300875,11346.847944555855,2031.673812644046,16357.63766790339,3545.4269479862533,9423.524852695415,7897.652949341676,4115.04361820223
339,4369.416153824741,766.1156493330976,3294.6786418859,3091.434719820981,1742.7770402509188,3070.1348951083755,2043.7966843266038,2686.1087135646135,8701.144467410368,3519.895012671134,1670.4104459028551,47981.767642408195,15431.333876918852,2372.344881341665,23392.76869509013,3865.3744451662906,10512.040653996346,8585.61758033608,4990.219905479923
340,4980.154093896423,790.6572963368644,3651.3666037792036,3287.2971299654423,1888.6738816600152,3295.47994553684,2243.4637268642196,2953.5464106659447,10131.270000636427,3971.029663580961,1742.7537621591384,62935.52267006992,18979.688735849253,2663.0714550680414,30473.622143117853,4188.7631283055325,12711.50513261694,9641.536267743499,5680.615670929048
341,5424.206287662869,814.3779825522405,3927.360898823874,3449.7361495710984,2017.55118698083,3476.655816181717,2318.60899297867,3171.564807327444,10906.598992574698,4311.2056719808,1808.9265886532198,74211.86658333527,20589.503189274175,2851.427915452456,34642.77198713422,4431.293156070688,14251.872984305577,10361.175186949411,6123.459766958208
342,5651.083216301512,836.9051175538339,4100.355906638182,3570.7714126901224,2111.8608741840835,3599.8436468259792,2354.865031988962,3315.232429712694,11196.786039965304,4499.007482278135,1866.1838363374518,74860.19724250732,20964.079110062172,2915.4080525564323,35124.05577348482,4591.80942036653,14998.942384703394,10705.645773644492,6332.490666880102
343,5730.8916087487,855.8553472674711,4166.283757133176,3630.040007949244,2159.4740484482263,3661.10554067075,2385.352323599132,3377.2652151534758,11295.655570278683,4569.289249680946,1904.8624963523218,74985.87966715744,21079.312781844907,2962.783701632635,35226.374898097594,4658.190722600508,15489.790352077112,10973.522319418626,6402.408804940896
344,5771.946173204139,870.9645192276438,4203.249130527406,3666.967576080812,2186.4954900235443,3697.2999145131566,2405.574407832654,3411.0232045116913,11352.19339323929,4605.356095438742,1930.727245113084,75055.88906949863,21143.40380189278,2990.8722092333537,35279.257250758186,4697.132335613234,15853.969275893085,11312.461848227209,6444.857130521831
345,5835.695769687002,888.7937561113904,4260.971498280907,3721.6482875382576,2229.1113599547125,3750.4483314964627,2428.682703838973,3463.1053225697347,11438.940424549306,4662.800661902458,1965.396867115314,75183.64327657779,21241.829825508616,3015.769118219724,35366.467810314796,4757.1303078766405,16142.578067627874,11607.332657448394,6507.195523545202
346,5905.358928315527,907.0285440184505,4321.8974171221325,3778.299872911162,2275.173251480634,3806.1515799437466,2460.2346168732734,3519.6664396979527,11531.59363340681,4725.454176010993,2001.374852558046,75323.15335937231,21347.57258525305,3059.583044161416,35460.09880944724,4820.6067207542565,16239.335158810358,11725.774184683612,6572.050710179616
347,6132.0631996203865,929.4096558108134,4504.867533229636,3898.2601808725617,2376.2267137067374,3918.686004103799,2499.5696109774008,3663.541697417712,11793.226867472256,4916.226242246095,2056.4296858986177,75930.37664719617,21673.92830672873,3128.947241563525,35938.14548658798,4978.417783654237,16598.098132520954,12057.969681780905,6800.04749818209
348,6405.2731709807,952.2731551826946,4717.346076587211,4028.6857434493745,2491.673485434275,4040.128594833712,2547.8008777014593,3825.779942905335,12098.646867764062,5142.613131957904,2113.6526875480554,76727.46069283916,22063.003106810873,3224.6822604809367,36646.45316302351,5154.869148243114,16982.932312542554,12403.67637708485,7075.111504102066
349,6675.893623615707,975.1358433324204,4928.127140558582,4156.197064447392,2610.2647889182026,4157.126768661461,2595.9206322895666,3987.513843566095,12389.710408243962,5367.845451516336,2170.0974399353972,77469.12260942266,22430.357111085304,3319.269314908928,37304.12216763289,5325.373144880303,17363.138352209367,12744.118161324148,7343.298242583656
350,6975.089930536648,998.2576125492177,5172.263396671182,4291.899844611913,2747.748319964038,4279.154815346078,2654.9874940875357,4172.22161028305,12717.992243167324,5627.571808918587,2227.8941328802625,78459.70449816105,22859.20424484,3439.3638123010614,38277.44632377413,5512.255546461865,17769.08512143276,13102.819618406362,7668.513989715047
351,7135.366253096786,1019.8363965107197,5311.973329184524,4386.789165738413,2844.863630811637,4365.617436048838,2711.3699259787536,4291.448988114333,12899.48436177868,5773.511025537609,2276.3467575623063,78851.1619293332,23076.29712641302,3530.916553748875,38531.879075650264,5628.912324710849,18147.781599143174,13425.045476047158,7820.498395931467
352,7182.980635960854,1035.776246637056,5355.395866593476,4426.570827521919,2877.5768306133646,4402.907964530285,2743.319138254933,4331.7543179536815,12964.169402062798,5815.052071346741,2302.927411949564,78955.51770578329,23152.45822619361,3567.2772917620373,38598.31284206892,5670.908326951704,18444.053248973025,13711.785666412132,7869.257866477244
353,6497.927426301415,1041.7985852514344,4883.354740233518,4436.282063141939,2483.731838787693,4412.319316923037,481.35003350707035,3821.768904421103,12979.57570842251,5085.125079256707,2310.5712517459788,76822.68322661417,23170.35839750958,3066.336147961226,37906.46960309148,5681.21136168875,18414.940017961504,13730.695322196585,7244.690236022291
354,5363.495199397086,1047.380683597663,4112.197570861702,4445.300984151148,2015.7294915581656,4421.430552923888,2.0331652511675378,3133.143435904989,12991.633891415844,4134.181610520317,2318.051558020996,65356.57168618558,23184.005128432873,2775.210046011466,36518.40977375251,5690.375046354837,17638.81186848071,13741.868661657465,6063.153345147029
355,4256.844926353373,1053.04167178454,3366.067148578039,4454.554739430422,1494.6411428809408,4430.111881087756,459.24780977490514,2461.6634862340666,13004.68552172549,3190.82748724524,2325.529110227885,54818.584407726914,23198.782196687338,2794.5851322918907,35101.635531082895,5699.771760843469,16571.149830080263,13752.731509996982,4927.388420880638
356,3505.7111695391673,1059.0647041394975,2894.687198205362,4464.003886407682,974.4127802622418,4438.566321506123,1432.4113152864313,1935.3380868786523,13019.655802846677,2441.2706923157416,2333.029666525924,52131.61478978887,23216.100447239798,2835.35942965327,34365.678206880104,5709.68681867609,16020.131856964857,13766.041061167574,4247.591976489147
357,3576.9295280586794,1078.356836428382,2959.6165624139185,4520.264278914429,1017.5624650389093,4486.2657610152055,2261.691823334003,1996.8382247942043,13111.175886307668,2502.5957938200186,2367.6091257117314,52282.89092399846,23322.709223673064,2887.8473734862973,34467.467436910876,5771.88691608524,16097.360118741566,13860.147737997264,4316.57382992879
358,3684.5530229678475,1099.9490386495522,3052.577318842976,4593.141908884617,1082.058079329891,4550.058283227684,2922.261744315191,2084.545953606376,13232.524618826465,2592.112150966714,2409.8531351806646,52489.88446517844,23462.88402179964,2958.5029553441327,34599.472267986006,5855.618620524662,16224.686380103962,13997.758036246958,4403.073869606437
359,3877.7841658561347,1124.0861323187596,3208.3459579604596,4698.992152887373,1186.092939731983,4642.979607563933,3504.311120416552,2227.587892938186,13449.09427231275,2750.2553301324533,2463.263248983927,52989.54540457614,23728.310479218017,3068.3735812892533,34886.98978031909,5984.813501777727,16439.997704341506,14222.801047949757,4589.209254626498
360,4222.071433533689,1150.3755244380638,3434.0177806501356,4836.6743650462595,1333.9931810946362,4775.301668527969,4130.694612365313,2444.2308393336575,13882.195148625999,3020.8653378578465,2527.8526450740137,54763.055606922375,24360.620523447902,3229.6933796856197,35527.879558687746,6158.845254836543,16795.840905170986,14549.113132215403,4978.903064548333
361,4600.622635742618,1177.5136826255925,3665.7533125400273,4980.7537285673925,1488.272069503561,4923.826126442052,4723.328768582378,2671.6689880681056,14397.931595002587,3321.7889289234936,2596.530377102124,57373.07428276488,25161.903133884352,3399.508875143055,36261.15377837672,6341.740997420476,17204.616368389663,14903.719736065432,5411.2311510578365
362,5027.247006904912,1205.6170217816734,3914.4376044520536,5135.279797854167,1654.3612457424188,5095.2696590837695,5295.150930855917,2914.5971050350745,15040.652019387644,3672.0031438763194,2670.2389782310875,63083.921515282695,26304.289925195717,3582.902381696111,37181.42948941131,6540.049684196433,17622.40112455988,15268.032215448326,5927.713162592583
363,5459.974130616312,1234.5410854952067,4184.734669210473,5302.143325734631,1822.0913832392832,5279.221373065643,5832.140536343597,3158.7662612730583,15715.493394654726,4032.1320096815857,2746.9074437786203,69823.1473157589,27561.167765364113,3770.3901717807066,38464.355011256965,6759.924300932724,18236.736827178374,15732.27389013005,6474.24302466862
364,5891.12128734458,1264.3311842549153,4477.792167329045,5483.631747657481,1989.5374034796566,5471.129404301336,6299.430162556627,3402.16514343764,16397.619150010196,4383.524872838159,2825.690964061809,76262.40623398406,28832.606780684535,3956.8459671178316,40380.91913402886,7007.251347642265,19447.694225719224,16451.295217606945,7022.660193923708
365,6270.757971750191,1294.8837907788604,4726.515486393557,5649.821867422732,2143.763332131469,5649.0370078086835,6706.874375475252,3627.768103734937,16946.375288502197,4679.315351010222,2903.5829642543667,78807.93000538879,29680.56222232679,4130.496114791639,41247.583281716026,7221.409915428537,20318.87663117403,16967.299640456335,7475.205700431561
366,6382.083513466559,1321.1751330135876,4814.421087703259,5725.391059062992,2206.907195460738,5722.117256128821,7036.93969504502,3715.907595239284,17071.23228585204,4765.457989175518,2952.819426473328,79014.00670063334,29820.834714259916,4204.840549055307,41372.22335663234,7303.669217922227,20999.29616082159,17329.80927033264,7577.578055202411
367,6455.953307888074,1345.9258998850241,4876.994783587809,5784.638867993549,2254.9478154940693,5780.711310857611,7270.74475845308,3778.476803739108,17158.78209519022,4825.7012566314625,2995.050176624698,79113.82852451896,29916.25291303389,4259.840997893635,41452.00409191992,7365.928218912511,21630.630569788646,17711.69672508847,7643.946767210539
368,6510.712068207694,1369.6542447970503,4928.85669859906,5838.523047025335,2295.040849370757,5831.625928951074,7337.250454364387,3827.2417725797354,17230.95056802506,4873.2664203491395,3033.046605251783,79193.33562245088,29992.932868794418,4305.721762541013,41515.48153264927,7420.989537441614,22213.019320915715,18183.730234916602,7699.3892419186395
369,6596.699053066912,1398.0423638461787,5001.975807260387,5908.436470445499,2351.0674911302303,5898.196290885086,7282.184948928334,3899.9007818111822,17331.734261367226,4945.819091455404,3082.4954624122315,79330.38960456497,30099.825186110866,4369.304712376458,41611.50176505898,7497.461315478505,22537.709943980863,18496.375801808634,7772.05591694332
370,6986.2514487506005,1438.2975360543621,5264.2685228678165,6105.7275406187755,2489.5758142792165,6066.93554546001,6700.345252435179,4143.365097573155,17867.864184026937,5219.988939532093,3178.927366074691,80851.27248179536,30822.051585177924,4538.594669993842,42420.28063591932,7755.081989323826,23118.40176693703,18996.694163879492,8097.951914750845
