,43776 coal,43777 nuclear,43778 coal,43778 lignite,43778 nuclear,43779 coal,43780 coal,43781 nuclear,43782 lignite,43783 coal,43783 nuclear,43785 nuclear,43787 coal,43787 lignite,43788 nuclear
20,0.10796109070717495,0.012162756223402446,0.1094818920888669,0.11029895073455945,0.02550433868226203,0.10830962914258925,0.10855855837339559,0.01076244353063975,0.0002907908731317695,3.4576167921160944e-06,7.285178616462872e-07,0.012280655034621798,0.1119874940971213,0.10956959714488629,0.09146749556628364
21,0.10789264481850416,0.01177845662658841,0.1094074574781578,0.11020029247918468,0.02360153478361568,0.10820067072446721,0.10853097520666535,0.07193749458403588,0.0002919818848903235,3.461011564253821e-06,7.347915774844127e-07,0.01201761927889244,0.1122311919677776,0.10957233422596198,0.060660857329555846
22,0.10789622339578009,0.010223200438367924,0.10937100180684835,0.11020902921010435,0.006889283375806177,0.10819557699372183,0.10848502742234482,0.0007537086062713285,0.0002941397729210547,3.483046083013544e-06,7.417540428209192e-07,0.011746550166151913,0.11228347347533697,0.10956391521699507,0.011744342085535342
23,0.10803798816512568,0.009786060676668757,0.10954955766715632,0.11040246940278732,0.003515796509915062,0.1083611291957292,0.10856712816719959,0.0002610595408408282,0.00029786314228468435,3.5583550482982565e-06,7.498806346645706e-07,0.012786729720744914,0.112350797196034,0.10969129837839067,0.005019754134335251
24,0.10829553356947415,0.007823542327177822,0.10989287598539578,0.11069862170965301,0.0024091556824892223,0.10868089223806995,0.10877202387669348,0.00018121733899453403,0.00030377639032543605,3.7001227957928107e-06,7.565160123363872e-07,0.01155819923271798,0.11304693633918868,0.1105095876813141,0.00345099317337763
25,0.10850632034958896,0.006742776563424915,0.11016168735924425,0.11084728192104716,0.001955339516876611,0.1089395686897407,0.10907619909061124,0.00014695357282955114,0.00031291093505315585,3.891237010961303e-06,7.600235026355963e-07,0.010588333809375974,0.11238147489542522,0.11050519727462692,0.0027777220440356656
26,0.10835017770186742,0.005975737016189078,0.10997082454431302,0.110644829135808,0.0016650767856610303,0.10879360509064477,0.10901542732359257,0.00012756296201241988,0.0003234464972963776,4.108602747393985e-06,7.647611460303408e-07,0.009688434207920585,0.11207863544598382,0.11001959221520531,0.0024186746461909267
27,0.10724425450969327,0.005348739782129565,0.10873218836171239,0.10946465202351481,0.0014576845018426517,0.1076091065432944,0.10783998874817759,0.00011402028831467027,0.00033229811096759766,4.3067380478672705e-06,7.733635840767064e-07,0.008838927442762368,0.11097873059982974,0.10849976698214704,0.0021683388508342716
28,0.10394486339491243,0.004794913323675734,0.10502677927587671,0.10614352204221938,0.0012960605447039605,0.10412423532470316,0.10435082838637569,0.00010311638736448517,0.00034029150294847746,4.435878792962397e-06,7.807911907278131e-07,0.007992069062812083,0.10759708455320764,0.10516714168750407,0.0020393245757040442
29,0.10540475582298559,0.004219873487974995,0.10660398561087234,0.108393559337966,0.0011459571588962683,0.10557663566061,0.10581649974808383,9.194082674927617e-05,0.0003477027696146382,4.501931165984463e-06,7.844443468405432e-07,0.007043097351773873,0.1100493239361512,0.10778806600018638,0.00109459922867432
30,0.10989452302940063,0.00014810809380386047,0.11156908500827914,0.11400051452921196,3.5309449125543156e-05,0.11027736461899325,0.11061635842749201,2.8787056736701778e-06,0.00034613778772836235,4.407242500433065e-06,7.758585229816953e-07,0.00030802937886310644,0.1159369921619782,0.11425703867930234,3.442514541668061e-05
31,0.11733783517174169,4.1019646672144166e-05,0.11947055695020393,0.12238270798538316,9.708028055829664e-06,0.11809221369673753,0.1184617965883874,7.73542669731871e-07,0.000312760019615876,3.938353967889281e-06,7.406768738851323e-07,8.768515705136182e-05,0.1273266188470692,0.12313893533522303,1.0007349795561175e-05
32,0.12874867503251994,2.305110002417672e-05,0.13083106978171857,0.1336366068354697,5.524172293927243e-06,0.12984183702881769,0.12976221822090023,4.355522099909672e-07,0.0002847707077710556,3.569910179282889e-06,7.119289418255954e-07,4.8622421612899306e-05,0.13929772778273064,0.13478000459644432,5.752783270881405e-06
33,0.1467155749228123,1.6173428559815154e-05,0.14971690104697588,0.15164897029266877,3.913585125780008e-06,0.14779453587152305,0.146494198723178,3.06065298856308e-07,0.0002836214073309704,3.542195773057334e-06,7.152744597149704e-07,3.3648224976174314e-05,0.1564846053858568,0.15154707611192902,4.090500664416113e-06
34,0.00043871444225400397,1.2602309242486941e-05,0.0018298136644435924,8.758422260916875e-05,3.0705742693111995e-06,0.0006387190275762182,0.000949306758830667,2.3861332422376946e-07,0.00028830939230604734,3.5731224500416254e-06,7.265235758123606e-07,2.590388230631669e-05,5.502483327213134e-05,7.264051503810248e-05,3.214965325936792e-06
35,7.590239815365098e-05,1.041042350031687e-05,0.00031292777790344544,1.7627972732075687e-05,2.5443960690098245e-06,0.00010417263937801141,0.000150521117573383,1.960875838758724e-07,0.0002924732911471196,3.596949212158851e-06,7.383474705798064e-07,2.1148858745955444e-05,9.764059570921206e-06,1.4185574688890204e-05,2.6697340866915264e-06
36,3.941811636179587e-05,8.925389297128991e-06,0.0001423853228428659,1.0146207922900391e-05,2.1807121106838e-06,5.2731954728309947e-05,7.299169719300925e-05,1.6631946952648066e-07,0.000294079800633921,3.5614787705853256e-06,7.452058058350125e-07,1.7903014563900292e-05,4.982662991220754e-06,8.209836047792254e-06,2.2915512555258886e-06
37,2.6891034456188693e-05,7.845935365324353e-06,9.150620985759932e-05,7.525330317788236e-06,1.91119892135352e-06,3.577400101538108e-05,4.887519517718113e-05,1.439727043107481e-07,0.0002908781234807476,3.4488338438525666e-06,7.429251248122852e-07,1.5521124952727787e-05,3.6372831799845936e-06,6.097534333002359e-06,2.010238844473101e-06
38,2.056573852523658e-05,7.01919678539066e-06,6.775363089363231e-05,6.0888489593386915e-06,1.6979834752407373e-06,2.7176591001249552e-05,3.686866790362885e-05,1.263389867504145e-07,0.0002873945344176464,3.3395748913605652e-06,7.387480950470171e-07,1.3684228438021342e-05,2.886213439982941e-06,4.932275595679984e-06,1.7892137214731694e-06
39,1.6649841441861235e-05,6.349252261948672e-06,5.343866247694425e-05,5.112130938151216e-06,1.5172721771323256e-06,2.1709676913258395e-05,2.916968447191183e-05,1.1173455836005e-07,0.0002882434400814108,3.300438054838445e-06,7.412772050820407e-07,1.2202373424766697e-05,2.301269096087569e-06,4.12861365623833e-06,1.6066581606001415e-06
40,1.4968831043796563e-05,5.990351309884704e-06,4.7688769105057576e-05,4.648717712038767e-06,1.4142830999863842e-06,1.943988340358843e-05,2.6076628453214127e-05,1.0277429886861327e-07,0.00028957194885153713,3.3002256673042943e-06,7.484623015249567e-07,1.1435149594773677e-05,2.131860780076796e-06,3.7480802926587043e-06,1.505815942218945e-06
41,1.526734398543668e-05,6.183919158958774e-06,4.796965940805884e-05,4.695200440174378e-06,1.4553377548059923e-06,1.9720434109139167e-05,2.632707596406608e-05,1.0498861665713026e-07,0.000290042533773539,3.3073915554005444e-06,7.521890851646687e-07,1.1796066133872342e-05,2.1547155057138532e-06,3.783648572359335e-06,1.5473097196463929e-06
42,1.5775804189382486e-05,6.360462067859346e-06,4.942893023834073e-05,4.825821937418623e-06,1.490946927241194e-06,2.038754833077966e-05,2.72299173712201e-05,1.0709625671623373e-07,0.0002906023427273252,3.3231004838466558e-06,7.499840418680958e-07,1.2190347302944387e-05,2.206898471343778e-06,3.892683687773284e-06,1.5856146516559442e-06
43,1.6209875861597872e-05,6.4949350849342495e-06,5.094746053500989e-05,4.925669680066752e-06,1.5184109824020105e-06,2.1005562576644347e-05,2.81314043034369e-05,1.0891000383285234e-07,0.00029137346451847207,3.3691830721596364e-06,7.49505973759204e-07,1.2537952340356537e-05,2.260224492712826e-06,3.976223556634442e-06,1.6151716635735167e-06
44,1.6481232189416586e-05,6.583523941558728e-06,5.204835678000787e-05,4.972288354958056e-06,1.530187709683458e-06,2.1427591051567955e-05,2.8769422937682457e-05,1.0940904709723014e-07,0.000290819581458813,3.3609068763408044e-06,7.389093939224659e-07,1.2776862147290782e-05,2.284392035055185e-06,4.012093937210484e-06,1.6300122512196966e-06
45,1.6557565849293187e-05,6.631124182629683e-06,5.244417827825801e-05,4.981641216141772e-06,1.5255158748885446e-06,2.157320791001766e-05,2.9006738121391062e-05,1.0869907048689294e-07,0.00029020862808058003,3.330691973370333e-06,7.243079234882271e-07,1.2899180003365579e-05,2.2752207821503518e-06,4.01377405264994e-06,1.6292093343244125e-06
46,1.658227630030851e-05,6.648912971034628e-06,5.255843580653348e-05,4.978917397851512e-06,1.5093072009354947e-06,2.1636915932108652e-05,2.9094443367280643e-05,1.0704009334081746e-07,0.0002900404648653109,3.3019965873579298e-06,7.011632381730146e-07,1.294527221819054e-05,2.258280333430209e-06,4.005316486489056e-06,1.6172609010829632e-06
47,1.6530179356197326e-05,6.637655802694501e-06,5.2343707012390124e-05,4.942572730472496e-06,1.4878625530511428e-06,2.1596294144711427e-05,2.9036216267012566e-05,1.0470896214138691e-07,0.00029035025276481904,3.318941384272543e-06,6.856440167937904e-07,1.294272564609799e-05,2.2270642951312533e-06,3.969139220270729e-06,1.5960693813981496e-06
48,1.6398148872319116e-05,6.605783652657801e-06,5.1725840033675985e-05,4.8787957245909155e-06,1.4601119515936638e-06,2.1430138762418395e-05,2.8782369421322742e-05,1.0173224827088073e-07,0.0002892865776571865,3.298800605412823e-06,6.726941588652377e-07,1.2888716776687587e-05,2.175294323744097e-06,3.912168787186148e-06,1.5692250506606154e-06
49,1.6105779438799526e-05,6.556361965899647e-06,5.044971958366256e-05,4.75627374838158e-06,1.4287396186886263e-06,2.1016884454156242e-05,2.8172408749611832e-05,9.851047597986075e-08,0.00028867635905569384,3.2607497576781413e-06,6.559716233017418e-07,1.2791456451965987e-05,2.085766287526249e-06,3.808777179305457e-06,1.5380616414787422e-06
50,1.5728682105934367e-05,6.49515159355699e-06,4.882709648606104e-05,4.594409975723462e-06,1.3937538287824563e-06,2.0468384729753922e-05,2.7365468372782666e-05,9.51264980800921e-08,0.0002885152311542428,3.2354092711822356e-06,6.430262231989276e-07,1.2659198555225547e-05,1.972679732369637e-06,3.6740689753620413e-06,1.5033682338395421e-06
51,1.53079069336401e-05,6.424512979136012e-06,4.703549792231487e-05,4.412279866407465e-06,1.3549650366415099e-06,1.9851363621834107e-05,2.6435529851620028e-05,9.264732065810362e-08,0.00028806798653553434,3.201011358444211e-06,6.344552502754377e-07,1.2483175337181085e-05,1.850085717988402e-06,3.521296195149109e-06,1.465563589071395e-06
52,1.4833646557204487e-05,6.343592526665982e-06,4.511415745862849e-05,4.214191486213833e-06,1.3145445201600865e-06,1.9162339087215294e-05,2.5396412148002493e-05,9.010323633033674e-08,0.00028754160578273814,3.1712111887137766e-06,6.337932552190157e-07,1.226398992779748e-05,1.7227583738407998e-06,3.3552481171516786e-06,1.4243250529485025e-06
53,1.4266877795932564e-05,6.243733935878411e-06,4.306858337777638e-05,4.001256969624036e-06,1.274331044728074e-06,1.8381403367491653e-05,2.4241042043045464e-05,8.743434300295845e-08,0.0002872746773553139,3.1372887297324896e-06,6.363978732598665e-07,1.200704824910468e-05,1.6003570167011915e-06,3.1823764626155534e-06,1.380919128432986e-06
54,1.3704008616235083e-05,6.13519545424657e-06,4.1298431560283694e-05,3.812966103683851e-06,1.2411037564633903e-06,1.7655633291799138e-05,2.318097008421483e-05,8.491710077495397e-08,0.0002875159668976977,3.0996059885337227e-06,6.378124852090489e-07,1.1753022775146822e-05,1.5053908860360141e-06,3.034601583230693e-06,1.3428984055460677e-06
55,1.3786605549324652e-05,6.16475558933059e-06,4.175377542915412e-05,3.8131565048274774e-06,1.247653470688039e-06,1.7819517982861596e-05,2.336486600565681e-05,8.472719035762786e-08,0.0002882594319269932,3.0962998973311973e-06,6.409813714094787e-07,1.1797094157363334e-05,1.5027285287144407e-06,3.036228144575213e-06,1.3437251048118027e-06
56,1.3879281019773312e-05,6.2038955403166535e-06,4.2274543461857475e-05,3.847132436305085e-06,1.2637221387155708e-06,1.8020270802675433e-05,2.3627417388028036e-05,8.527968754108857e-08,0.00028911237120139537,3.109488607558726e-06,6.508464871760718e-07,1.1881513295315842e-05,1.5205902489202294e-06,3.0632451971056687e-06,1.356955612089787e-06
57,1.3932161824069049e-05,6.240737739624619e-06,4.2589651327681515e-05,3.883391214014779e-06,1.2757680004120732e-06,1.8117768569786816e-05,2.3862575091202456e-05,8.549163441735644e-08,0.0002898333532973309,3.142276734172351e-06,6.69759399031822e-07,1.1987176465928766e-05,1.5377529613980537e-06,3.096306432158866e-06,1.3780457998865657e-06
58,1.396139024888456e-05,6.268325014743685e-06,4.2749794273536326e-05,3.903658422165288e-06,1.2846778855146626e-06,1.815373293211349e-05,2.3991844574445646e-05,8.652507699292901e-08,0.00028989583768328263,3.1557659126935234e-06,6.855490685206834e-07,1.2076825807838465e-05,1.5495735663918127e-06,3.116356259189857e-06,1.3982324564053684e-06
59,1.4001453686927438e-05,6.297892369950025e-06,4.2836202835323313e-05,3.915099217024595e-06,1.2940718361247414e-06,1.8176774881684947e-05,2.4040629541342678e-05,8.787411691825213e-08,0.0002898461655655084,3.1779283223956674e-06,6.983348385798759e-07,1.2146256951745026e-05,1.5582155599202312e-06,3.1282974728966398e-06,1.4148496843513006e-06
60,1.4070708290157476e-05,6.338747443206416e-06,4.2924080098473655e-05,3.929133047817428e-06,1.3066544619770872e-06,1.8211007466967134e-05,2.4067903457076724e-05,8.945795251276219e-08,0.0002897513536838003,3.20223013661221e-06,7.116660922266208e-07,1.220527877448524e-05,1.5648553026113658e-06,3.138185214277997e-06,1.428380721798024e-06
61,1.4142501002606532e-05,6.3893622119931135e-06,4.299673111121156e-05,3.938675069112217e-06,1.3235052310957964e-06,1.825488258942197e-05,2.4087014061493924e-05,9.116155130135815e-08,0.0002898077055964724,3.2417563056114047e-06,7.261096347204131e-07,1.2263447098738884e-05,1.568422407703096e-06,3.144444781939829e-06,1.4414549062836197e-06
62,1.4257636433073738e-05,6.460447419418691e-06,4.317401292207004e-05,3.9544747638139386e-06,1.3471365357901757e-06,1.833160384457598e-05,2.415752281934347e-05,9.338275436606627e-08,0.00029002375184515903,3.3048892362219813e-06,7.420438360483175e-07,1.2349660898979264e-05,1.5754928919517702e-06,3.1573471291734457e-06,1.4575150490805794e-06
63,1.4397134602372372e-05,6.540144964423233e-06,4.341250273011153e-05,3.974771270809435e-06,1.371752196612138e-06,1.8458423954120635e-05,2.4289274108367264e-05,9.578851616686066e-08,0.00029021257103257385,3.3712295190784336e-06,7.585225615760049e-07,1.2455515622037128e-05,1.588401574893606e-06,3.1764112042821083e-06,1.4791079269955097e-06
64,1.4533368568226508e-05,6.617756172969879e-06,4.374655024102077e-05,4.000555080795361e-06,1.4026591865655462e-06,1.8588453863393217e-05,2.4508173593049887e-05,9.818611271539718e-08,0.00029059551580425813,3.455857515817471e-06,7.789397502423994e-07,1.2596749954795133e-05,1.606078519758631e-06,3.197772938289618e-06,1.5120298480623011e-06
65,1.4719798513631964e-05,6.711624164581773e-06,4.4431664426715776e-05,4.072236201913674e-06,1.4467048650584885e-06,1.8805320846267215e-05,2.488389908270348e-05,1.013711911049362e-07,0.00029092690616002494,3.533897015790908e-06,7.96525135973931e-07,1.283300166379241e-05,1.6446862015630591e-06,3.2534123415048594e-06,1.5581046070919931e-06
66,1.501500702602106e-05,6.815143668307381e-06,4.55419799225498e-05,4.192006109291564e-06,1.493194442710965e-06,1.918745335753478e-05,2.5500568555426697e-05,1.0506255902156367e-07,0.0002917545074375301,3.631578052193306e-06,8.141146679068614e-07,1.3122288660375441e-05,1.7084412786458421e-06,3.350490488516113e-06,1.6121541535935336e-06
67,1.542009202273282e-05,6.934639842742679e-06,4.706365142251984e-05,4.358047020654029e-06,1.548122775009853e-06,1.973854477882799e-05,2.635330279122313e-05,1.096296519567247e-07,0.00029347346059910995,3.7266376192371652e-06,8.281592819955683e-07,1.3453230266926627e-05,1.801383147523914e-06,3.485212146039841e-06,1.6725206320411245e-06
68,1.595416215976329e-05,7.0768464061946225e-06,4.9046580699498555e-05,4.577589342971796e-06,1.615272551406242e-06,2.049647908764942e-05,2.7422012906191303e-05,1.1566369872270748e-07,0.0002964653064834747,3.671247493436743e-06,8.122237382403021e-07,1.381496686650022e-05,1.934364886691642e-06,3.663465537309967e-06,1.7375592535912616e-06
69,1.6626186290972384e-05,7.242009017904386e-06,5.161019747978948e-05,4.830731659247389e-06,1.6871087714279046e-06,2.1470684221526536e-05,2.8765906401517546e-05,1.2256974604310892e-07,0.00030184583305816663,3.6619794941977943e-06,8.051815439496886e-07,1.421501244166777e-05,2.0968673793153725e-06,3.867886368667136e-06,1.801770932415099e-06
70,1.7479271370013917e-05,7.441651430519756e-06,5.495744645201642e-05,5.1432484620421085e-06,1.7707354487124387e-06,2.270017854535003e-05,3.049504611792714e-05,1.3089760643396263e-07,0.00031079440907407884,3.7046512861397325e-06,8.029876962524604e-07,1.4688973115797463e-05,2.3087123119541656e-06,4.1235714148961215e-06,1.8737050227232418e-06
71,1.838907126433126e-05,7.66295888433517e-06,5.886090131102134e-05,5.474262076308675e-06,1.8664170423746325e-06,2.40668955259623e-05,3.2492505379798746e-05,1.4033923657844627e-07,0.00032332911749737535,3.8427254431305826e-06,8.178392723200525e-07,1.5258447122816272e-05,2.5500492815185003e-06,4.395161603909856e-06,1.9510460215699177e-06
72,1.8003963449820487e-05,7.671450267502841e-06,5.85138567362192e-05,5.4365755948761225e-06,1.8912532859642242e-06,2.3757472394530824e-05,3.219625881464306e-05,1.4453455820121482e-07,0.0003393923266581288,4.01906448403824e-06,8.432613838214254e-07,1.5411890524654027e-05,2.5751223579512182e-06,4.3660101204344615e-06,1.9648253661700886e-06
73,1.7760949757402742e-05,7.740626828650448e-06,5.8266838449662375e-05,5.3650004488970556e-06,1.9131465847741347e-06,2.3585924144268867e-05,3.203222146678104e-05,1.4775370377380263e-07,0.00036031474891609275,4.192615185396241e-06,8.783770812923456e-07,1.5648253858287307e-05,2.5441876069879236e-06,4.31073202460588e-06,1.981846598838421e-06
74,1.787639772162478e-05,7.92088361343481e-06,5.877416895203574e-05,5.363952580254856e-06,1.9529214642246085e-06,2.3794103145496155e-05,3.232305094683151e-05,1.5165875936800354e-07,0.0003882899436342068,4.3986302637492336e-06,9.260507049788973e-07,1.606556420686321e-05,2.5348616430412517e-06,4.311321567965218e-06,2.021808422458277e-06
75,1.803918136746578e-05,8.146444676890158e-06,5.914856980103524e-05,5.386524964696607e-06,2.000954616623008e-06,2.3976778977620105e-05,3.252676816511241e-05,1.558461043210269e-07,0.0004236521131509351,4.649524462679353e-06,9.875868210291642e-07,1.6524472444566277e-05,2.5397843369193934e-06,4.3300094958666065e-06,2.073024910583212e-06
76,1.848665708201924e-05,8.449565378199176e-06,6.039293395242664e-05,5.484560790100056e-06,2.069282679938223e-06,2.450029204271827e-05,3.3193702166497545e-05,1.6156553979755182e-07,0.0004290567866916366,4.751391954033633e-06,1.0316459214308287e-06,1.7107409807053635e-05,2.5920484839589333e-06,4.410885376992064e-06,2.1455376400318783e-06
77,1.9374208984188666e-05,8.835417215677245e-06,6.315308228819275e-05,5.681144357188234e-06,2.160604380068214e-06,2.5609319814321308e-05,3.468626432646274e-05,1.6879936084974442e-07,0.00044106267961970105,4.932858002591736e-06,1.083044186146643e-06,1.7851396982644256e-05,2.7051786437377455e-06,4.578479365402475e-06,2.2413755265107276e-06
78,2.0927335815683402e-05,9.314795892533386e-06,6.8270647380841e-05,6.036571487960366e-06,2.277925836939078e-06,2.7630554388492468e-05,3.740714695729822e-05,1.7772018483124662e-07,0.00047207224801690365,5.272216086497696e-06,1.1455420510243239e-06,1.8802989077787033e-05,2.9082125864535214e-06,4.877920431772736e-06,2.36596272593549e-06
79,2.3514331043216408e-05,9.931714892547929e-06,7.723595964722951e-05,6.613990197161148e-06,2.4375304536280273e-06,3.1111910076938805e-05,4.2115418410705984e-05,1.8937359472924838e-07,0.0005283966942737113,5.860142140347469e-06,1.2260770925627119e-06,2.0082656011311667e-05,3.240057713623344e-06,5.347700379468977e-06,2.529529915456793e-06
80,2.866252876512512e-05,1.087011990320916e-05,9.548929671960981e-05,7.664397535621986e-06,2.6774679386252706e-06,3.8140985273592555e-05,5.172153342427047e-05,2.0719521259405877e-07,0.0006364018771453953,7.001928621097053e-06,1.3431143575062966e-06,2.209275064946054e-05,3.873981880938838e-06,6.1956180113909555e-06,2.778719846381179e-06
81,3.909881264440151e-05,1.2224959254576174e-05,0.00013288683644919322,9.50615582833387e-06,3.0108749707234948e-06,5.2491737238067574e-05,7.151514213764403e-05,2.3255498557235698e-07,0.0008289911474900103,9.25924563909602e-06,1.5105306539054864e-06,2.5057728043650483e-05,5.107371387414494e-06,7.70315670881417e-06,3.1414716734268715e-06
82,6.746378344067788e-05,1.4352846267194802e-05,0.00023489977608268686,1.3458237073107846e-05,3.5191994765224304e-06,9.127176146658343e-05,0.000124956345703591,2.721179184237395e-07,0.0012275659773275179,1.5121359615190946e-05,1.763143329655846e-06,2.9696033300756434e-05,8.302441829694519e-06,1.0949270443067624e-05,3.697954744750264e-06
83,0.0002724468324461975,1.781043069575562e-05,0.0009051284059961871,2.70097327151313e-05,4.3532605894240115e-06,0.0003625746171578171,0.0004965059885833031,3.358572390030919e-07,0.0024380122258477904,5.566803323109863e-05,2.1789734222745722e-06,3.719397386529698e-05,3.091575239322081e-05,2.2181370489592994e-05,4.5642582124791345e-06
84,0.0020424501186079606,1.7358352676178238e-05,0.007711943963857947,2.709365013233377e-05,4.256934590879376e-06,0.0027825756964192125,0.003963247843312674,3.323003664368474e-07,0.0025815470110097964,0.0004476577783203814,2.1669940685021273e-06,3.653898279356499e-05,0.0002464210283573586,2.215986178462419e-05,4.466022108208758e-06
85,0.0006896642491807866,1.691771214927838e-05,0.0026761986784208246,2.2150392909979322e-05,4.146362516540539e-06,0.0009542478648995169,0.001353336573573816,3.273855805099003e-07,0.0021327352161132043,0.00014780616191083687,2.140899581142022e-06,3.571361979909266e-05,7.895506320232624e-05,1.805441056177512e-05,4.355833658178507e-06
86,0.00046523010090033606,1.703936407381428e-05,0.0017933113895224118,2.0402025487809595e-05,4.167856636155227e-06,0.0006432379050486113,0.0009089757095874584,3.32080927831599e-07,0.0019623361901316356,0.00010064242609658426,2.173125480830975e-06,3.602386496485061e-05,5.3566238953541214e-05,1.6607018159541642e-05,4.376670512793447e-06
87,0.0003625598454349096,1.759073370915365e-05,0.001392863784089813,1.981251331957669e-05,4.279922660752065e-06,0.0005010581539041605,0.0007070151105181075,3.444445006370191e-07,0.0019176930265446257,7.885898622843359e-05,2.254208206602341e-06,3.726650975236595e-05,4.2032927674744456e-05,1.613693668804226e-05,4.504370964554115e-06
88,0.00031952216141276665,1.8569398591485065e-05,0.0012316675955825333,2.0027853507730854e-05,4.502589211548204e-06,0.00044249826676408623,0.0006248857003967524,3.645277457424729e-07,0.0019750187594546904,6.992915215365876e-05,2.3904412893152332e-06,3.9543588920246564e-05,3.718153656532828e-05,1.6323257798269907e-05,4.732114707432251e-06
89,0.0004051738018335122,2.0306770616380924e-05,0.0016015297987718464,2.2410546662486905e-05,4.90623015648092e-06,0.000567557644536313,0.0008072000752793733,3.9736678279113517e-07,0.00229201594582272,8.899120118582866e-05,2.618425178752153e-06,4.375836421594402e-05,4.7545624229878684e-05,1.8267827687529872e-05,5.13764497300554e-06
90,0.0006605239434064892,2.296888031086055e-05,0.002714043929541039,2.7363566956593596e-05,5.493502682645357e-06,0.0009464000139712286,0.0013572493115493692,4.4466309969035793e-07,0.0029123617268178685,0.00015072129307014919,2.9609491419959436e-06,5.033740480777147e-05,8.259575886908929e-05,2.233581947053457e-05,5.750839518997827e-06
91,0.0018129830163437215,2.728561807630046e-05,0.006576072473815805,3.7538121793346417e-05,6.4118800293210575e-06,0.0025097968582613464,0.0035918918049871944,5.195742871534882e-07,0.004136126828729523,0.0003984362607508474,3.501931830739221e-06,6.110012438276988e-05,0.0002305618546168827,3.077167645079661e-05,6.712309491518884e-06
92,0.004355878332084096,3.531996799407279e-05,0.014290932792847077,6.36835964056806e-05,8.05101917366254e-06,0.005911082727577314,0.008227917062034558,6.533376744296514e-07,0.006950128032304197,0.0008494678604648779,4.4620621663909466e-06,8.122836724115857e-05,0.0005035761709521468,5.26559537822071e-05,8.439852559028876e-06
93,0.9753080014837073,5.4477751770289995e-05,0.9210947610413541,0.000163414414405294,1.1875769551479222e-05,0.9666741599023422,0.9544598294376822,9.585329057537529e-07,0.016557179308354514,0.9950563918367024,6.656707744482904e-06,0.00012919574507046902,0.99707504386885,0.0001369746575372677,1.245818518080478e-05
94,0.007485060212297636,9.792491690228787e-05,0.02269587408640007,0.0005117559296283014,2.018241137912602e-05,0.009784467763887791,0.013038540691336946,1.6120487135708307e-06,0.0476051102547776,0.001386546124664519,1.1406197071322901e-05,0.00023924822982240922,0.0008420749694417056,0.0004365979678791486,2.1161671236249017e-05
95,0.00669513183240766,0.0005444008265760513,0.019741668966091246,0.9983466969094854,0.00010960937414054285,0.00923467396805639,0.012419814131177116,9.230018455714377e-06,0.8466776504782861,0.001252126162729693,6.318257094996323e-05,0.001231177636296244,0.0007623983121845539,0.9985544821275533,0.00011172786074647329
96,0.0012712735455982125,0.0609789682483334,0.0053070967938528705,0.0002079527053385529,0.048039709249218424,0.0018462261743073902,0.002743793385615598,0.013133062699752422,0.01861814610792502,0.0002899264766365085,0.009861005373506837,0.06786557790423949,0.0001680106893259107,0.00018572111134086542,0.04714146223865922
97,0.001778684985750471,0.02802630956127077,0.006855158793517061,0.00010876385985566775,0.03909475500637874,0.002491812878639439,0.003629065363358165,0.022814526800776367,0.01054096616603544,0.0004017959819496837,0.00957973639556968,0.03069719108318554,0.0002391299102622787,9.312050609788404e-05,0.03928828810237966
98,0.003976758408656056,0.01771631904046592,0.013262958957573031,9.936239464585071e-05,0.015025284072115782,0.005386887216812053,0.007497991355290848,0.004547487127764722,0.01008123779277734,0.000811967102126586,0.00499380810848978,0.021845073057376017,0.0004890340568086896,8.420491618046759e-05,0.014802053688736952
99,0.14250499176366827,0.012432645956839653,0.1396375208779457,0.0001504709473906917,0.006820095804038343,0.140064816947593,0.13929900011203175,0.0015409704366478366,0.014910872675293804,0.13873536857617103,0.0027924172797295223,0.01701792057029179,0.1514527331494356,0.00012709627033549007,0.006730388336164593
100,0.12890104659073484,0.009262434271961736,0.128058937404382,0.00043615259383401786,0.003927782056433747,0.12876023059827377,0.12806407942760129,0.0007812186657174274,0.03568840788238847,0.1297834935525597,0.0017787495501507353,0.013853485509610748,0.12918214772809442,0.00037087127997437576,0.0038621858920173634
101,0.11748977487335892,0.007386563264744583,0.1192853555643647,0.1507644018652046,0.0027299191516719427,0.1182823268929388,0.11803852466362198,0.0004650393772954423,0.13519040142628946,0.11792196659831994,0.0012746307917391256,0.01176334760882105,0.12024653391104646,0.14725812251811923,0.002685575906816472
102,0.10969626390665249,0.006109761827881164,0.11147650529313853,0.13183246512714675,0.001935611988135673,0.11056741705093939,0.11079721195142112,0.00028164152865679543,0.11732385352749822,0.10693106168692273,0.0009734312471748486,0.010348896695631563,0.11495692185216919,0.13063659443678938,0.0019768109872259345
103,0.1053005415624642,0.005548994385554423,0.10707126109468493,0.12025487247895894,0.001624845503335712,0.1058326039143937,0.10614755595540579,0.00021515709654836886,0.11124260266078784,0.10401492366008389,0.0006766888962302099,0.00972852753594363,0.11077872098313214,0.11936068441378535,0.0016887557760641055
104,0.10406985085871362,0.006064217473702708,0.10564226265397648,0.11244474259906338,0.001734643393070591,0.10435120937776646,0.10465568571016046,0.00024421582639411735,0.10985413386456158,0.10682022923170613,1.3722636272555483e-05,0.010529580809660058,0.1069641208378086,0.11166285878452226,0.001805578037228434
